id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2317904|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317904|PL|139|572|2022|Cria a lei marco nacional sobre Direitos Humanos e Empresas e estabelece diretrizes para a promoção de políticas públicas no tema.|2022-03-14T18:58|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2023-02-28T19:07', 'sequencia': 57, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204573', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apresentação do Requerimento de Inclusão ou Retirada de Assinatura em Proposição de Iniciativa Individual n. 312/2023, pelo Deputado Helder Salomão (PT/ES -Fdr PT-PCdoB-PV) e outros, que ""Requer o registro de coautoria ao PL 572/2022. "".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2238317', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317904/autores|Projeto de Lei||Diretrizes, direitos humanos, empresa, aplicação, norma nacional, norma internacional, proteção, promoção, política pública. _Destinatário, instituição pública, organização judiciária, empresa, instituição financeira, atuação, território nacional, empresa transnacional. _Obrigações, União, estado (ente federado), Distrito Federal, município, empresa. _Direitos, pessoa, grupo de pessoas, comunidade. _Meios, prevenção, monitoramento, reparação, violação, direitos humanos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148124|||
2317926|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317926|PL|139|574|2022|Define os limites dos gastos de campanha|2022-03-15T10:40|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-04-04T13:07', 'sequencia': 22, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317926/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), limite, gasto, campanha eleitoral, eleição geral, eleição municipal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148207|||
2317930|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317930|PL|139|576|2022|Regulamenta a sinalização dos aparelhos de fiscalização eletrônica de registro de velocidade.|2022-03-15T11:35||{'dataHora': '2022-03-24T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 25/03/2022 PÁG 357.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156093', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317930/autores|Projeto de Lei|Altera a Lei nº 9.503 de 1997.|Alteração, Código de Trânsito Brasileiro, obrigatoriedade, Sinalização vertical, Via terrestre, existência, Equipamento de fiscalização eletrônica, Sinalização, Velocidade máxima.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2193626|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148245|||
2317934|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317934|PL|139|577|2022|Dispõe sobre a cooficialização das Línguas Afro-brasileiras nos municípios brasileiros que possuem comunidades quilombolas.|2022-03-15T12:29|https://dadosabertos.camara.leg.br/api/v2/orgaos/2007|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CDHMIR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2007', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/215044', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Vivi Reis, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317934/autores|Projeto de Lei||Município, existência, população quilombola, Idioma cooficial, língua afro-brasileira.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148404|||
2317937|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317937|PL|139|578|2022|Altera a Lei n° 8.429, de 02 de junho de 1992, para estabelecer, como ato de improbidade, a conduta de facilitar, permitir ou concorrer para autorização de ocupação ou construção de edificação em área de risco.|2022-03-15T12:56||{'dataHora': '2023-03-28T09:46', 'sequencia': 23, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317937/autores|Projeto de Lei||Alteração, Lei da Improbidade Administrativa, Ato de improbidade administrativa que atenta contra os princípios da administração pública, agente público, facilitação, Permissão (administração pública), Concorrência (licitação), ocupação, construção, edificação, Área de risco, Desastre ambiental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148415|||
2317939|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317939|PL|139|580|2022|"Altera a Lei 12.305, de
2010, que Institui a
Política Nacional de
Resíduos Sólidos, a fim
de dispor sobre
penalidade para quem
joga lixo em via ou
qualquer tipo de
logradouro."|2022-03-15T13:41|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 27, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178962', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Carlos Gomes, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317939/autores|Projeto de Lei||Alteração, Política Nacional de Resíduos Sólidos, Plano Municipal de Gestão Integrada de Resíduos Sólidos, Lei Municipal, previsão, penalidade, pessoa física, pessoa jurídica, descarte, lixo, via pública, local público, Responsabilidade civil, Responsabilidade administrativa, Responsabilidade penal, dano ambiental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148435|||
2317945|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317945|PL|139|581|2022|Confere ao município de Itápolis, no estado de São Paulo, o título de Capital Nacional do Sorvete.|2022-03-15T14:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|{'dataHora': '2022-11-24T09:18', 'sequencia': 36, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178992', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317945/autores|Projeto de Lei||Título de Capital Nacional, Capital Nacional do Sorvete, Itápolis (SP), São Paulo (Estado),Título de topônimo||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148480|||
2317965|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317965|PL|139|582|2022|"Acrescenta a alínea A ao § 1º do art. 18 da Lei n° 8.078, de 11 de setembro de 1990, que ""Dispõe sobre a proteção do consumidor e dá outras providências"" para fixar como início do prazo de 30 dias para saneamento de vício de produto, a partir da primeira manifestação do consumidor."|2022-03-15T15:49||{'dataHora': '2022-03-24T17:48', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-2099/2007.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317965/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, fixação, prazo, saneamento, vício do produto, início, manifestação, consumidor.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/368619|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148555|||
2317981|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317981|PL|139|584|2022|Dispõe sobre alteração no Código de Processo Civil para tratar da prioridade de penhora de bens imóveis, na execução fiscal sobre tributos imobiliários, quando há dúvida ou contestação em relação à propriedade do bem.|2022-03-15T17:00||{'dataHora': '2022-03-24T11:06', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317981/autores|Projeto de Lei|Altera a Lei nº 13.105 de 2015.|Alteração, Código de Processo Civil (2015), critério, prioridade, penhora, bens imóveis, Execução fiscal, Tributo imobiliário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148606|||
2317982|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317982|PL|139|585|2022|Altera o art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução, da base de cálculo do imposto de renda das pessoas físicas, dos pagamentos com as aquisições de medicamentos feitas por contribuintes com rendimentos de até R$ 3.636,00 (três mil, seiscentos e trinta e seis reais) mensais, relativas ao próprio tratamento e ao de seus dependentes, e as aquisições de medicamentos, fraldas, absorventes geriátricos e outros produtos necessários para higiene e cuidados diários, para uso próprio, feitas por aposentados e pensionistas com idade igual ou superior a sessenta anos.|2022-03-15T17:05|https://dadosabertos.camara.leg.br/api/v2/orgaos/537871|{'dataHora': '2022-07-12T00:00', 'sequencia': 32, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178985', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Defesa dos Direitos da Pessoa Idosa Publicado em avulso e no DCD de 13/07/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317982/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, dedução, base de cálculo, Imposto sobre a Renda da Pessoa Física (IRPF), pessoa física, despesa, aquisição, medicamento, tratamento médico, contribuinte, dependente, Fralda geriátrica, produtos, Consumo próprio, aposentado, pensionista, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148608|||
2317984|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317984|PL|139|586|2022|Autoriza os Estados e o Distrito Federal a legislarem sobre diretrizes e bases da educação domiciliar (Homeschooling), nos termos do parágrafo único do art. 22 da Constituição Federal de 1988.|2022-03-15T17:15|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-03-21T00:00', 'sequencia': 8, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 22/03/2022 PÁG 48.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152839', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317984/autores|Projeto de Lei||Regulamentação, Constituição Federal (1988), autorização, Estado (ente federado), Distrito Federal (Brasil), legislação, diretrizes, Educação domiciliar.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148616|||
2318002|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318002|PL|139|587|2022|Institui a Política Federal TI Verde, para promover a reutilização e reciclagem de computadores e acessórios descartados pelos órgãos públicos federais.|2022-03-15T19:29|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-03-21T00:00', 'sequencia': 26, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204534', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318002/autores|Projeto de Lei||Criação, Política Federal TI Verde, reutilização, reciclagem, computador, equipamento de informática, órgão público, coordenação, Ministério do Meio Ambiente, entrega, Centro de Recondicionamento de Computadores (CRC), vinculação, Ministério da Ciência, Tecnologia e Inovações. _Computador, condição, utilização, recondicionamento, doação, Ponto de Inclusão Digital, telecentro, escola pública, biblioteca.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148757|||
2318006|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318006|PL|139|588|2022|Dispõe sobre a fixação de valor mínimo indenizatório a título de dano moral para a mulher vítima de violência doméstica e familiar, e para tanto altera a Lei Maria da Penha (Lei nº 11.340, de 7 de agosto de 2006).|2022-03-15T20:07||{'dataHora': '2022-03-23T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 623', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318006/autores|Projeto de Lei||Alteração, Lei Maria da Penha, critério, fixação, Valor mínimo, indenização, dano moral, mulher, vítima, violência doméstica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317407|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148773|||
2318007|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318007|PL|139|589|2022|Institui medidas visando coibir o incentivo à pedofilia.|2022-03-15T20:10||{'dataHora': '2022-11-09T00:00', 'sequencia': 15, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário da Subemenda Substitutiva Global ao Projeto de Lei nº 1.776, de 2015, adotada pelo relator da Comissão de Constituição e Justiça e de Cidadania (Sessão Deliberativa Extraordinária de 9/11/2022 - 13h55 - 149ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318007/autores|Projeto de Lei|Altera as Leis nº 8.069 de 1990 e  8.072 de 1990 e os Decretos-Lei nº 2.848 de 1940 e 3.689 de 1941.|Alteração, Estatuto da Criança e do Adolescente (ECA), Lei dos Crimes Hediondos, aumento da pena, Crime contra a dignidade sexual, Crime sexual contra vulnerável, Aliciamento de menores, pornografia infantil, crime hediondo. _ Conceituação, cena pornográfica, envolvimento, criança, adolescente. _ Alteração, Código Penal, aumento da pena, limite mínimo, limite máximo, crime, Estupro de vulnerável, Corrupção de menores, Satisfação de lascívia mediante presença de criança ou adolescente, Favorecimento da prostituição ou outra forma de exploração sexual de criança ou adolescente ou vulnerável, Divulgação de cena de estupro ou de cena de estupro de vulnerável, de cena de sexo ou de pornografia, crime hediondo. _ Alteração, Código de Processo Penal, prioridade, tramitação, Processo judicial, crime, vítima, criança, adolescente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2254543|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148775|||
2318008|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318008|PL|139|590|2022|Acrescenta parágrafo único ao art. 935 da Lei nº 10.406, de 10 de maio de 2002, que institui o Código Civil, para dispor que a decadência da ação penal não prejudica o direito da parte lesada de buscar a reparação na esfera cível.|2022-03-15T20:10|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204371', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Felipe Rigoni, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318008/autores|Projeto de Lei||Alteração, Código Civil (2002), ausência, prejuízo, direitos, vítima, Reparação do dano, Ação cível, decorrência, Decadência, ação penal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148777|||
2318013|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318013|PL|139|591|2022|Dispõe sobre a priorização de operações de crédito a microempresas e empresas de pequeno porte nas operações realizadas ou garantidas, total ou parcialmente, mediante a utilização de recursos públicos, e sobre a concessão de crédito a microempresas e empresas de pequeno porte em situação de crise econômico-financeira em decorrência de estado de emergência em saúde pública de importância nacional declarada pelo Ministério da Saúde.|2022-03-15T21:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-04-01T14:20', 'sequencia': 25, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318013/autores|Projeto de Lei||"Priorização, instituição financeira, operação de crédito, microempresa, pequena empresa, situação, crise econômico-financeira, decorrência, Emergência em Saúde Pública de Importância Nacional (ESPIN). _
Utilização, recursos públicos, âmbito, Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe), taxa de juros, prazo."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2148841|||
