id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2331573|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331573|PL|139|1922|2022|Altera a Lei n.º 11.445, de 5 de janeiro de 2007 (Lei de Saneamento Básico), para garantir o acesso à água potável e ao esgotamento sanitário como direitos humanos, e dá outras providências.|2022-07-06T17:15||{'dataHora': '2022-07-15T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/07/2022 PAG 129', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331573/autores|Projeto de Lei||Alteração, Lei de Saneamento Básico, diretrizes, saneamento básico, água potável, esgoto sanitário, direitos humanos. _Disponibilização, bebedouro, banheiro público, logradouro público, acessibilidade. _Esgoto sanitário, população de baixa renda, área rural, área urbana. _Critério, Tarifa Social de Água e Esgoto, beneficiário, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), Benefício de Prestação Continuada (BPC), família de baixa renda. _Critério, proibição, interrupção, serviços, saneamento básico, inadimplemento. _Diretrizes, controle social, serviços públicos, saneamento básico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195518|||
2331600|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331600|PL|139|1923|2022|Acresce dispositivos à Lei N° 13.874, de 20 de setembro de 2019, a fim de aperfeiçoar o processo administrativo e sancionatório na ordenação pública sobre atividades econômicas privadas.|2022-07-06T17:31||{'dataHora': '2023-03-28T09:46', 'sequencia': 23, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331600/autores|Projeto de Lei||Alteração, Lei da Liberdade Econômica, ordenamento jurídico, atividade econômica, critério, aplicação, Termo de Compromisso de Ajustamento de Conduta (TAC), Termo de Compromisso de Cessação (TCC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195558|||
2331637|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331637|PL|139|1924|2022|Altera a Consolidação das Leis do Trabalho para dispor sobre o processamento de recursos no âmbito dos tribunais, e dá outras providências.|2022-07-06T19:13||"{'dataHora': '2023-03-28T19:27', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250793', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331637/autores|Projeto de Lei|Altera o Decreto-Lei nº 5.452, de 1943.|Alteração, Consolidação das Leis do Trabalho (CLT), recurso trabalhista, competência, relator, processo trabalhista, agravo de petição, agravo de instrumento, agravo interno, Justiça do trabalho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195697|||
2331648|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331648|PL|139|1925|2022|Dispõe sobre a devolução de valores do auxílio emergencial recebidos indevidamente.|2022-07-06T19:33||{'dataHora': '2022-07-12T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 411', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331648/autores|Projeto de Lei||Diretrizes, devolução, auxílio emergencial, Auxílio Emergencial Residual, Auxílio Emergencial 2021, recebimento indevido, pandemia, coronavírus.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195715|||
2331649|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331649|PL|139|1926|2022|Dispõe sobre o trote em instituições de ensino, alterando a Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação), e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal).|2022-07-06T19:33||{'dataHora': '2022-08-03T14:17', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-7609/2014.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331649/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), critério, proibição, trote estudantil, Instituição de ensino. _Alteração, Código Penal, crime contra a liberdade pessoal, tipicidade penal, Trote Abusivo em Instituição de Ensino.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/617184|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195716|||
2331650|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331650|PL|139|1927|2022|Dispõe sobre o atendimento de Oftalmologista a alunos de escolas públicas por profissionais do SUS.|2022-07-06T19:34||{'dataHora': '2022-07-15T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 16/07/2022 PAG 150', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228888', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331650/autores|Projeto de Lei||Garantia, atendimento médico, Oftalmologista, aluno, escola pública, educação básica, Rede pública de ensino, saúde ocular.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195717|||
2331651|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331651|PL|139|1928|2022|Autoriza a União a conceder operações de crédito aos Municípios para pagamento dos saldos devedores dos precatórios vencidos ou que vencerão até 31 de dezembro de 2029.|2022-07-06T19:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-15T00:00', 'sequencia': 8, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 16/07/2022 PAG 152', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2228889', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331651/autores|Projeto de Lei||||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195721|||
2331656|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331656|PL|139|1929|2022|Dispõe sobre o estabelecimento de limites para o uso de recursos em projetos culturais incentivados pelos instrumentos previstos na Lei nº 8.313, de 23 de dezembro de 1991 (Lei Rouanet).|2022-07-06T20:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-01-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74848', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Jandira Feghali, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331656/autores|Projeto de Lei||Alteração, Lei Rouanet, limite, quantidade, valor, projeto cultural, incentivo, cultura (artes).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195740|||
2331665|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331665|PL|139|1930|2022|Institui o dia 12 de julho como Dia Nacional do Movimento Funk.|2022-07-06T20:54||{'dataHora': '2022-07-15T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/07/2022 PAG 156', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331665/autores|Projeto de Lei||Criação, Dia Nacional do Movimento Funk, data comemorativa, julho, cultura popular, música brasileira, música popular.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2287481|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195759|||
2331666|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331666|PL|139|1931|2022|Altera a Lei nº 8.989, de 24 de fevereiro de 1995, para incluir na isenção do Imposto sobre Produtos Industrializados - IPI, a aquisição de motocicletas ou motonetas de fabricação nacional pelos motoristas profissionais de que trata a Lei nº 12.009, de 29 de julho de 2009.|2022-07-06T20:56||{'dataHora': '2022-07-12T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 425', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331666/autores|Projeto de Lei|||https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314322|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195760|||
2331676|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331676|PL|139|1932|2022|Acrescenta parágrafo único ao art. 39 da Lei de Responsabilidade (Lei 1.079, de 1950), com o objetivo de tipificar condutas dos Ministros do Supremo Tribunal Federal.|2022-07-06T21:54||{'dataHora': '2022-07-12T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 428', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331676/autores|Projeto de Lei||Alteração, Lei dos Crimes de Responsabilidade, tipificação de conduta, Ministro do Supremo Tribunal Federal, crime de responsabilidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2079700|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195808|||
2331677|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331677|PL|139|1933|2022|Dispõe sobre a vedação da obrigatoriedade do passaporte vacinal ou sanitário em escolas públicas de todos os níveis.|2022-07-06T21:54||{'dataHora': '2022-08-22T18:53', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 34/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331677/autores|Projeto de Lei||Proibição, obrigatoriedade, atestado de vacinação, escola pública.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313821|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195809|||
2331678|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331678|PL|139|1934|2022|Torna mais rigorosa a sanção para os crimes praticados contra pessoa idosa, alterando o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e a Lei nº 10.741, de 1º de outubro de 2003 (Estatuto do Idoso).|2022-07-06T21:54||{'dataHora': '2022-07-12T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 437', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331678/autores|Projeto de Lei||Alteração, Código Penal, Estatuto da Pessoa Idosa, uniformização, aumento da pena, crime contra o idoso.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2128828|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195811|||
2331679|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331679|PL|139|1935|2022|Altera a Lei nº 8.212, de 24 de julho de 1991, para prever a redução escalonada da contribuição previdenciária a cargo das empresas.|2022-07-06T21:54||{'dataHora': '2022-07-12T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 443', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331679/autores|Projeto de Lei||Alteração, Lei Orgânica da Seguridade Social, critério, redução, alíquota, contribuição previdenciária patronal, tributação, empresa, relações trabalhistas.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195812|||
2331765|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331765|PL|139|1936|2022|Fica estabelecido que os códigos de IMEI dos aparelhos celulares serão vinculados com o chip do número que o consumidor tiver a propriedade ou a posse.|2022-07-07T11:43||{'dataHora': '2023-03-23T12:22', 'sequencia': 18, 'siglaOrgao': 'CCOM', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539385', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCOM, apensado ao PL-200/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331765/autores|Projeto de Lei||Operadora de telefonia móvel, obrigatoriedade, vinculação, Identificação Internacional de Equipamento Móvel (IMEI), número, telefone celular, bloqueio, furto, roubo, perda.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268943|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195981|||
2331781|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331781|PL|139|1937|2022|Dispõe sobre o aproveitamento de créditos presumidos acumulados no âmbito do PIS/Pasep e da Cofins por entrepostos apícolas.|2022-07-07T12:12|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-31T00:00', 'sequencia': 25, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160673', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331781/autores|Projeto de Lei|Altera a Lei nº 10.925, de 2004.|Alteração, Legislação Tributária Federal, critério, pessoa jurídica, empresa, apicultura, aproveitamento, crédito presumido, tributação, benefício fiscal, comercialização, mel.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2196022|||
2331799|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331799|PL|139|1938|2022|Institui a Política de Inclusão Digital nos Municípios.|2022-07-07T13:48||{'dataHora': '2023-03-24T00:00', 'sequencia': 23, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331799/autores|Projeto de Lei||Criação, Política de Inclusão Digital nos Municípios, política pública, acesso, internet, Tecnologia da informação e comunicação (TIC), meio eletrônico, Governo eletrônico. _Destinação, recursos, Fundo de Universalização dos Serviços de Telecomunicações (Fust), financiamento, inclusão digital, Município. _Critério, acesso gratuito, internet, banda larga.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2196066|||
2331800|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331800|PL|139|1939|2022|Torna obrigatórios o registro de joias e pedras preciosas, a emissão de certificado de autenticidade da gema bruta ou lapidada e dá outras providências.|2022-07-07T13:53||{'dataHora': '2022-07-12T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 456', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331800/autores|Projeto de Lei||Obrigatoriedade, registro, joia, pedra preciosa, emissão, certificado de garantia, autenticidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2215507|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2196067|||
2331801|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331801|PL|139|1940|2022|Reconhece a produção de morango do estado de Minas Gerais como manifestação da cultura nacional; e confere ao município de Bom Repouso o título de Capital Nacional do Morango.|2022-07-07T13:55||{'dataHora': '2022-07-14T09:16', 'sequencia': 15, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3898/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331801/autores|Projeto de Lei||Reconhecimento, produção, morango, manifestação cultural, Minas Gerais. _Título de capital nacional, Capital Nacional do Morango, Bom Repouso (MG), Título de topônimo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2305727|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2196068|||
2331808|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331808|PL|139|1942|2022|Dispõe sobre o procedimento para a identificação, a delimitação, o reconhecimento e a titulação das terras ocupadas por remanescentes das comunidades dos quilombos de que trata o art. 68 do Ato das Disposições Constitucionais Transitórias.|2022-07-07T14:03||{'dataHora': '2022-07-27T15:39', 'sequencia': 15, 'siglaOrgao': 'CDHMIR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2007', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDHM.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331808/autores|Projeto de Lei||Regulamentação, Ato das Disposições Constitucionais Transitórias (ADCT), Constituição Federal (1988), diretrizes, reconhecimento, propriedade (direito civil), quilombolas. _Procedimento, identificação, demarcação, terras quilombolas, Instituto Nacional de Colonização e Reforma Agrária (INCRA), Ministério da Agricultura, Pecuária e Abastecimento, critério, reconhecimento, desapropriação, titulação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2196100|||
2331814|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331814|PL|139|1943|2022|Altera o art. 73 da Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições), para vedar a contratação de shows artísticos pagos com recursos públicos, no período de seis meses antes da data do pleito.|2022-07-07T14:25||{'dataHora': '2022-07-12T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 467', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331814/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), proibição, contratação, show, conduta vedada, agente público, campanha eleitoral.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2194817|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2196112|||
