id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2342971|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342971|PL|139|2980|2022|Altera o arts. 25, §6º da Lei n. º 8.212, de 24 de julho de 1991.|2022-12-14T13:47||{'dataHora': '2023-03-27T15:48', 'sequencia': 16, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-630/2019', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342971/autores|Projeto de Lei||Remissão da dívida, Contribuição social, Empregador rural, Produtor rural, pessoa física.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2191668|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224296|||
2342981|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342981|PL|139|2981|2022|Dispõe sobre a comunicação compulsória às autoridades competentes, por parte dos condomínios residenciais, conjuntos habitacionais e congêneres sobre os casos de violência doméstica contra a mulher praticados em suas dependências comuns e privadas.|2022-12-14T14:19||{'dataHora': '2023-02-02T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342981/autores|Projeto de Lei||Alteração, Lei Maria da Penha, prática, violência contra a mulher, condomínio residencial, conjunto habitacional, síndico, condômino, comunicação, autoridade policial, descumprimento, crime, omissão.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2296149|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224309|||
2342982|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342982|PL|139|2982|2022|Acrescenta dispositivo à Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, para tornar obrigatória a oferta de carrinhos de compra adaptados para indivíduos que precisam frequentar estabelecimentos comerciais e congêneres acompanhados de pessoa com transtorno do espectro autista.|2022-12-14T14:26||{'dataHora': '2023-02-10T10:28', 'sequencia': 14, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CPD.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342982/autores|Projeto de Lei||Alteração, Lei Berenice Piana, hipermercado, supermercado, estabelecimento comercial, venda por atacado, disponibilização, carrinho de compras, adaptação, pessoa, acompanhamento, pessoa com transtorno do espectro autista.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224310|||
2342985|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342985|PL|139|2983|2022|Reduz a zero as alíquotas da Contribuição para o PIS/PASEP e da COFINS incidentes na importação e na venda no mercado interno de alimentos especificados pelo Ministério da Saúde voltados para portadores de doença celíaca, de intolerância à lactose e de alergia à proteína do leite de vaca e isenta esses produtos do Imposto sobre Produtos Industrializados.|2022-12-14T14:30||{'dataHora': '2023-02-02T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342985/autores|Projeto de Lei|Altera a Lei nº 10.925 de 2004.|Alteração, Legislação Tributária Federal, alíquota zero, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), importação, Produto alimentício, pessoa, Doença celíaca, Intolerância à lactose, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2117433|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224314|||
2342991|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342991|PL|139|2984|2022|Dispõe sobre o Programa Nacional de Educação Climática nas Escolas.|2022-12-14T14:58||{'dataHora': '2023-03-15T14:49', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3950/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342991/autores|Projeto de Lei||Criação, Programa Nacional de Educação Climática nas Escolas, educação climática, tema transversal,  disciplina (educação), grade curricular. _Abrangência, educação climática, aquecimento global, mudança climática, sustentabilidade, biodiversidade, justiça climática, racismo ambiental. _Ministério da Educação, implantação, finalidade, diretrizes. _Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), escola pública, escola privada, ensino fundamental, ensino médio, obrigatoriedade, estudo, mudança climática.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306369|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224325|||
2342996|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342996|PL|139|2985|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), para incluir a educação midiática como tema transversal nos currículos da educação básica.|2022-12-14T15:13||{'dataHora': '2023-03-15T09:28', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 11/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342996/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), inclusão, currículo escolar, educação infantil, do ensino fundamental, ensino médio, tema transversal, Educação midiática.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2267772|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224338|||
2343006|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343006|PL|139|2987|2022|Altera a Lei nº 9.637, de 15 de maio de 1998, que dispõe sobre a qualificação de entidades como organizações sociais, a criação do Programa Nacional de Publicização, a extinção dos órgãos e entidades que menciona e a absorção de suas atividades por organizações sociais, e dá outras providências, para disciplinar a celebração de contratos de gestão com as organizações sociais atuantes na área de saúde.|2022-12-14T15:44||{'dataHora': '2023-03-28T09:46', 'sequencia': 18, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CASP, apensado ao PL-10720/2018', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343006/autores|Projeto de Lei||Alteração, Lei Federal, disciplinamento, formalização, contrato de gestão, organização social, atuação, setor de saúde.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2182926|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224355|||
2343016|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343016|PL|139|2988|2022|Institui o Programa “Mães na Escola” e dá outras providências.|2022-12-14T16:14||{'dataHora': '2023-02-02T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343016/autores|Projeto de Lei||Criação, Programa Mães na Escola, concessão, benefício, trabalhador desempregado, mulher, filhos, matrícula, escola pública. _Remuneração, beneficiário, procedência, Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (Fundeb). _Finalidade, facilitação, atividade, integração, escola, família, comunidade, local.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224374|||
2343018|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343018|PL|139|2993|2022|Altera a Lei nº 12.651, de 25 de maio de 2012, para incluir incentivo ao reflorestamento com espécies nativas.|2022-12-14T16:24||{'dataHora': '2023-02-02T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343018/autores|Projeto de Lei||Alteração, Código Florestal (2012), incentivo, proprietário, realização, reflorestamento, recuperação ambiental, imóvel rural, espécie nativa, recebimento, desconto, valor, crédito, projeto (administração), financiamento, Banco Nacional de Desenvolvimento Econômico e Social (BNDES).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224380|||
2343051|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343051|PL|139|2999|2022|Cria a “Lei Mães de Maio” que estabelece um Programa de Enfrentamento aos impactos da violência institucional e revitimização de mães e familiares das vítimas e/ou vítimas sobreviventes de ações violentas, por meio da atenção social integral.|2022-12-14T16:47||{'dataHora': '2023-02-02T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343051/autores|Projeto de Lei||Diretrizes, Política pública, enfrentamento, impacto, Violência institucional, Revitimização, mãe, família, vítima, Violência policial, Proteção social especial.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/252323|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224445|||
2343067|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343067|PL|139|3002|2022|Institui a Semana Nacional de Conscientização sobre a Apraxia da Fala na Infância.|2022-12-14T18:15||"{'dataHora': '2023-03-23T11:40', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343067/autores|Projeto de Lei||Criação, Semana Nacional de Conscientização sobre a Apraxia da Fala na Infância, Campanha educativa, realização, maio.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224460|||
2343068|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343068|PL|139|3003|2022|Institui a Semana Nacional de Conscientização sobre a Síndrome do Pânico.|2022-12-14T18:15||{'dataHora': '2023-03-23T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343068/autores|Projeto de Lei||Criação, Semana Nacional de Conscientização sobre a Síndrome do Pânico, Campanha educativa, realização, junho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224461|||
2343070|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343070|PL|139|3004|2022|Dispõe sobre a criação do Programa “BOLSA APRENDIZ”autorizando os Governos Federal, Estaduais, Distrital e Municipais a instituir programas de incentivo à aprendizagem profissional e à geração de renda, mediante fomento a microempresas, empresas de pequeno porte e agricultores familiares para a contratação de aprendizes.|2022-12-14T18:28||{'dataHora': '2023-03-16T10:07', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 3096/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343070/autores|Projeto de Lei||Criação, Programa Bolsa Aprendiz, Política Pública, incentivo, jovem, adolescente, pessoa com deficiência, Educação e formação profissional, inclusão, mercado de trabalho, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2234260|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224464|||
2343074|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343074|PL|139|3005|2022|Altera a Lei n.º 9.294, de 15 de julho de 1996, para restringir a exibição de cigarros e demais produtos fumígeros em programas transmitidos por emissoras de televisão de sinal aberto.|2022-12-14T18:38||{'dataHora': '2023-03-24T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343074/autores|Projeto de Lei||Alteração, Lei Antifumo, proibição, exibição, utilização, Produto fumígeno, Obra audiovisual, Obra videofonográfica, televisão.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224518|||
2343079|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343079|PL|139|3006|2022|Dispõe sobre a transformação de cargos de Analista e de Técnico do Ministério Público da União em cargos de Subprocurador-Geral do Trabalho, Procurador Regional do Trabalho e em cargos em comissão, código CC-4, no âmbito  do Ministério Público do Trabalho.|2022-12-14T18:48|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-16T00:00', 'sequencia': 61, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220584', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Remessa ao Senado Federal', 'codTipoTramitacao': '128', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº 48/2023/SGM-P.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2245208', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343079/autores|Projeto de Lei||Transformação, cargo público, Analista do Ministério Público da União, Técnico do Ministério Público da União, Subprocurador-Geral do Trabalho , Procurador Regional do Trabalho, Cargo em comissão, Ministério Público do Trabalho (MPT).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224524|||
2343080|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343080|PL|139|3007|2022|Altera a Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral) e a Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições), para dispor sobre os critérios para a distribuição dos lugares pelo critério das maiores médias nas eleições proporcionais; e dispor sobre o número máximo de candidatos que podem ser registrados por uma federação de partidos para disputa de cargos eletivos em eleições proporcionais.|2022-12-14T18:57||{'dataHora': '2023-02-02T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343080/autores|Projeto de Lei||Alteração, Código Eleitoral (1965), Lei das Eleições (1997), critério, aumento, limite máximo, Registro da candidatura, Ente federado, Federação de partidos políticos, Eleição proporcional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317542|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224525|||
2343129|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343129|PL|139|3008|2022|"""Altera o art. 74 da Lei nº 12.651, de 25 de maio de 2012, para tornar obrigatório o cumprimento de padrões ambientais compatíveis aos do Brasil, para a disponibilização de bens no mercado brasileiro; bem como acrescenta o art. 12-A na Lei nº 12.187, de 29 de dezembro de 2009, para estabelecer condições aos produtos oriundos da União Europeia, conforme Política Nacional sobre Mudança do Clima – PNMC. Cria o Programa Due Diligencie Brasil. """|2022-12-14T22:24||{'dataHora': '2023-02-02T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343129/autores|Projeto de Lei||Alteração, Código Florestal (2012), Criação, Programa Due Diligencie Brasil, obrigatoriedade, Produto agropecuário, país estrangeiro, entrada, Mercado Interno, Conformidade ambiental, Brasil. _ Alteração, Lei Federal, obrigatoriedade, Compensação ambiental, importação, comercialização, Produto industrializado, país estrangeiro, União Europeia (EU).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2079093|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224648|||
2343349|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343349|PL|139|3009|2022|Dispõe sobre a reforma da Lei nº 9.784/99 (Lei de Processo Administrativo).|2022-12-15T13:13||{'dataHora': '2023-03-29T16:41', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 483/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343349/autores|Projeto de Lei||Alteração, Lei Geral do Processo Administrativo, reforma, Processo administrativo, Procedimento administrativo, âmbito, Administração pública, Administração direta, Administração indireta, aplicabilidade, critério. _Forma, período, local, atos, processo administrativo, _Instrução, prazo, processo administrativo, abertura, consulta pública, realização, audiência pública, emissão, parecer. _Processo administrativo digital, condução, processo legislativo, meio eletrônico, parâmetro, acesso, consulta, comunicação, intimação, utilização, modelo, inteligência artificial. _Dever de decidir, conclusão, instrução, processo administrativo, prazo, decisão. _Decisão Coordenada, anulação, omissão, recusa, autoridade, decisão, posterioridade, decurso do prazo. _Extensão, decisão administrativa, similaridade, decisão, atribuição, efeito vinculante, eficácia normativa. _Sugestão, edição, alteração, revogação, ato normativo, interesse geral, relatório, Análise de Impacto Regulatório (AIR), Avaliação de Resultado Regulatório (ARR). _Anulação, revogação, convalidação, ato normativo. _Recurso administrativo, revisão, decisão administrativa. _Procedimento administrativo sancionador, elaboração, interpretação, aplicação, execução, norma geral, Direito administrativo. _Consensualidade, método alternativo, solução de conflito. _Administração, negociação, acordo, interessado, utilização, mediação de conflito. _Investigado, sindicato, direito ao silêncio. _Decisão, Processo administrativo sancionador, sanção, cabimento, recurso, prescrição, punição. _Disposição final, contagem, prazo processual, aplicação subsidiária, dispositivo legal, Código de Processo Civil (2015), Código de Processo Penal, Código Penal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2246806|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224915|||
2343350|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343350|PL|139|3010|2022|Dispõe sobre a cobrança da dívida ativa da União, dos Estados, do Distrito Federal, dos Municípios e das respectivas autarquias e fundações de direito público, e dá outras providências.|2022-12-15T13:16||{'dataHora': '2023-02-02T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2343350/autores|Projeto de Lei|Altera as Leis nº  12.514 de 2011, 8.906 de 1994, 10.406, de 2002 e revoga a Lei nº 6.830 de 1980.|Diretrizes, cobrança, Dívida ativa, Fazenda pública. _ Alteração, Lei Federal, critério, Conselho de fiscalização profissional, Execução judicial, dívida, profissional. _ Alteração, Estatuto da OAB, critério, execução fiscal, Execução judicial, Execução extrajudicial, dívida, advogado. _ Alteração, Código Civil (2002), Causa interruptiva da prescrição, Ação Judicial, Constrição judicial, penhora, bens, Execução extrajudicial, Crédito não tributário. _ Revogação, Lei de Execução Fiscal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/376419|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224916|||
