id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2336772|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336772|PL|139|2740|2022|Estabelece a obrigatoriedade de Ministério da Educação criar e efetivar programas para de melhoria do rendimento escolar, com vistas a inserir o Brasil entres os dez países com os melhores níveis de escolaridade e educação do mundo e dá outras providencias|2022-11-08T11:37||{'dataHora': '2022-11-16T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336772/autores|Projeto de Lei||Obrigatoriedade, Ministério da Educação, desenvolvimento, política educacional, Programa de Alfabetização na Idade Certa (PAIC), educação e formação profissional, profissional da educação. _Critério, reajuste, salário, professor. _Melhoria, rendimento escolar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/492235|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213143|||
2336773|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336773|PL|139|2741|2022|As Universidades do país serão obrigadas a oferecer programas de pós-graduação, e dá outras providências|2022-11-08T11:37||{'dataHora': '2022-12-01T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 02/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336773/autores|Projeto de Lei||Obrigatoriedade, Universidade, oferta, Pós-graduação, Extensão universitária, Mestrado, Doutorado.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213144|||
2336774|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336774|PL|139|2742|2022|Fica determinado que o Governo Federal, deverá através do Banco Nacional de Desenvolvimento Social, facilitar financiamentos aos Estados e Municípios para a construção de escolas e salas de aula e dá outras providencias.|2022-11-08T11:37||{'dataHora': '2022-11-16T17:23', 'sequencia': 14, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CE.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336774/autores|Projeto de Lei||União, Banco Nacional de Desenvolvimento Econômico e Social (BNDES), financiamento, Estado (ente federado), Município, construção, escola, Sala de aula, Rede pública de ensino.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213145|||
2336819|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336819|PL|139|2743|2022|Dispõe sobre o acesso a medicamentos disponibilizados no Sistema Único de Saúde para o tratamento de animais.|2022-11-08T12:32||{'dataHora': '2022-11-28T10:12', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-1419/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336819/autores|Projeto de Lei||Acesso, medicamento, disponibilização, Sistema Único de Saúde (SUS), tratamento veterinário.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2278180|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213196|||
2336928|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336928|PL|139|2745|2022|Altera o Art. 13, da LEI Nº 10.826, DE 22 DE DEZEMBRO DE 2003, para permitir sanção criminal em caso de não comunicação de extravio perda ou furto de arma de fogo por CACs (caçadores, atiradores e colecionadores de armas de fogo) e Clubes de Tiro.|2022-11-08T17:28||{'dataHora': '2022-11-17T08:37', 'sequencia': 14, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CSPCCO, apensado ao PL-2680/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336928/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, sanção penal, CAC (Caçador, Atirador e Colecionador), Clube de tiro, ausência, Ocorrência policial, perda, furto, extravio, arma de fogo, munição.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336370|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213369|||
2336929|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336929|PL|139|2746|2022|Institui projeto educativo que visa levar profissionais de áreas diversas às escolas públicas de ensino básico para demonstrar aos discentes, as aplicações dos conhecimentos da Base Nacional Comum Curricular.|2022-11-08T17:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-28T00:00', 'sequencia': 23, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204528', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 16/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336929/autores|Projeto de Lei||Projeto educacional, exposição, profissional, mercado de trabalho, aplicação, Base Nacional Comum Curricular (BNCC), aluno, escola, educação básica, Rede pública de ensino.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213370|||
2336935|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336935|PL|139|2747|2022|Dispõe sobre a obrigatoriedade de divulgação de informações acerca da presença de substâncias alergênicas nos produtos alimentícios preparados para consumo imediato.|2022-11-08T17:46||{'dataHora': '2022-11-16T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336935/autores|Projeto de Lei||Obrigatoriedade, estabelecimento comercial, restaurante, lanchonete, bar, padaria, fornecimento, alimento preparado, instantaneidade, consumo, inserção, cardápio, disponibilização, consumidor, informação, presença, substância alergênica, produto alimentício.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1203229|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213379|||
2336950|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336950|PL|139|2748|2022|Dispõe sobre isenção de imposto de renda de proventos de aposentadoria ou reforma recebidos por pessoas físicas portadores de fibromialgia.|2022-11-08T18:23||{'dataHora': '2022-11-16T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336950/autores|Projeto de Lei|Altera a Lei nº 7.713, de 1988.|Alteração, Legislação Tributária Federal, isenção tributária, Imposto sobre a Renda e Proventos de Qualquer Natureza (IR), provento (remuneração), aposentadoria, reforma militar, doença, fibromialgia, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2204088|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213403|||
2336955|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336955|PL|139|2749|2022|Altera a Lei nº 5.700, de 1º de setembro de 1971, proibindo a utilização dos símbolos nacionais em propaganda com fins políticos, eleitorais e partidários.|2022-11-08T18:35||{'dataHora': '2023-03-28T20:29', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apense-se a este(a) o(a) PL-383/2023.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2240522', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336955/autores|Projeto de Lei||Alteração, Lei dos Símbolos Nacionais, proibição, utilização, símbolo nacional, propaganda política, propaganda eleitoral, propaganda partidária, Bandeira Nacional, uso político, eleição geral.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2280142|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213409|||
2336987|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336987|PL|139|2750|2022|Inscreve o nome do Padre Cícero Romão Batista no Livro dos Heróis e Heroínas da Pátria.|2022-11-08T18:56|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-12-14T11:04', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apresentação do Requerimento de Urgência (Art. 155 do RICD) n. 1629/2022, pelo Deputado Pedro Augusto Bezerra (PDT/CE) e outros, que ""Requerimento de Urgência Art. 155 - PL 2750/2022"".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224151', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336987/autores|Projeto de Lei||Inscrição, nome, padre, Livro dos Heróis e Heroínas da Pátria, homenagem póstuma, título honorífico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2236282|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213439|||
2337016|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337016|PL|139|2751|2022|Altera a Lei nº 9.472, de 26 de dezembro de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador - ANATEL e outros aspectos institucionais, para acrescentar novas atribuições na fiscalização e melhoria de qualidade dos serviços de telefonia e dados móveis.|2022-11-08T20:06|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2023-02-07T10:41', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apresentação do Requerimento n. 52/2023, pelo Deputado Sidney Leite (PSD/AM), que ""Requer a desapensação do Projeto de Lei nº 2.751, de 2022, do Projeto de Lei nº 4.310, de 2020"".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2233208', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337016/autores|Projeto de Lei||Alteração, Lei Geral de Telecomunicações, garantia, disponibilidade, acessibilidade, internet, usuário, contratante, Operadora de telefonia móvel. _Obrigatoriedade, operadora de telefonia móvel, provedor de acesso, banda larga, área de concessão, fornecimento, velocidade de conexão, latência, banda larga, ausência, interrupção, usuário, contratante.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2260804|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213476|||
2337151|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337151|PL|139|2752|2022|"Acrescenta o art. 59-A à Lei nº 8.213,
de 24 de julho de 1991, que “dispõe
sobre os Planos de Benefícios da
Previdência Social e dá outras
providências”, para instituir o auxílio
doença parental."|2022-11-09T11:02||{'dataHora': '2022-11-17T00:00', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Flávia Morais (PDT-GO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337151/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, concessão, auxílio-doença, segurado (previdência social), doença, dependente, parente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1306679|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213687|||
2337152|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337152|PL|139|2753|2022|Altera a Lei nº 8.213, de 1991, para dispor sobre a correção monetária e juros de mora devidos em caso de pagamento de parcelas relativas a benefício, efetuado com atraso, pelo Instituto Nacional do Seguro Social.|2022-11-09T11:04||{'dataHora': '2022-11-16T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337152/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, critério, Correção monetária, parcela, atraso, Benefício previdenciário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213688|||
2337172|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337172|PL|139|2754|2022|Dispõe sobre a alteração do art. 186-A do Decreto n° 6.759 de 05 de fevereiro de 2009.|2022-11-09T13:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|{'dataHora': '2023-03-28T00:00', 'sequencia': 36, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178992', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337172/autores|Projeto de Lei||Alteração, Decreto federal, isenção, Imposto de Importação, equipamento esportivo, destinação, uso exclusivo, treinamento, preparação, atleta, competição esportiva, Jogos Olímpicos, Jogos Paralímpicos, Jogos Pan-Americanos, Jogos Parapan-Americanos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213736|||
2337200|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337200|PL|139|2756|2022|Eleva as penas do crime de receptação, inserto no art. 180 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal).|2022-11-09T15:08||{'dataHora': '2022-11-28T10:03', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8583/2017.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337200/autores|Projeto de Lei||Alteração, Código Penal, Crime contra o patrimônio, aumento da pena, Receptação, Receptação qualificada.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2151435|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213788|||
2337214|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337214|PL|139|2758|2022|Dispõe sobre a obrigatoriedade de instalação de berçários em instituições públicas e privadas de ensino superior e dá outras providências.|2022-11-09T16:00||{'dataHora': '2023-03-29T19:37', 'sequencia': 17, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-7077/2017', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2337214/autores|Projeto de Lei||Obrigatoriedade, Instituição de ensino superior pública, Instituição de ensino superior privada, instalação, berçário, filhos, aluno, empregado, Primeira infância.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124998|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213819|||
