id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2318562|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318562|PL|139|692|2022|Proíbe Estados e prefeituras de conceder incentivos a empresas concessionárias por mais de um ano sem indicação de fonte alternativa de receita compensatória e proibição de conceder beneficio nos 180 (cento e oitenta) dias anteriores ao final do mandato.|2022-03-23T16:53|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-04-27T00:00', 'sequencia': 8, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/04/2022 PAG 602', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2202307', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318562/autores|Projeto de Lei||Alteração, Lei de Responsabilidade Fiscal, probição, estado (ente federado), município, concessão, incentivo, empresa concessionária, prazo, ausência, receita compensatória, fonte alternativa de receita. _ Ato nulo, nulidade absoluta, aumento, despesa total com pessoal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151789|||
2318563|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318563|PL|139|693|2022|Esta Lei altera dispositivo da Instrução Normativa nº 3, de 31 de janeiro de 2013 do IBAMA, para alterar o prazo de validade de autorização de manejo de javalis para 12 (doze) meses.|2022-03-23T16:56||{'dataHora': '2022-03-30T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 31/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318563/autores|Projeto de Lei||Alteração, Instrução normativa, Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis (Ibama), aumento, prazo, autorização, manejo de fauna silvestre, javali.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151791|||
2318578|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318578|PL|139|695|2022|Altera Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado; altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, e as Leis nºs 11.437, de 28 de dezembro de 2006, 5.070, de 7 de julho de 1966, 8.977, de 6 de janeiro de 1995, e 9.472, de 16 de julho de 1997; para prorrogar a política de cotas de tela na TV paga|2022-03-23T17:42|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-05-16T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido o Requerimento n. 678/2022, conforme despacho do seguinte teror: ""Indefiro, com fundamento no caput do art. 142 do Regimento Interno da Câmara dos Deputados. Oficie-se. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318578/autores|Projeto de Lei||Alteração, Lei da TV Paga, prorrogação, prazo, Ação afirmativa, cota de tela, Televisão por assinatura, conteúdo audiovisual, produção nacional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2224999|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151911|||
2318579|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318579|PL|139|696|2022|Dispõe sobre a possibilidade de adoção de sistemas de controle da jornada de trabalho rural.|2022-03-23T17:53|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|"{'dataHora': '2023-03-28T17:28', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160538', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250793', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318579/autores|Projeto de Lei||Diretrizes, Registro de ponto, jornada de trabalho, trabalhador rural. Segurança jurídica, empregador, empregado.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151914|||
2318586|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318586|PL|139|697|2022|Esta Lei altera a Lei nº 13.146, de 6 de 2015 para assegurar atendimento domiciliar a pessoa com deficiência em condição de extrema pobreza e determinar a plena divulgação do direito ao atendimento domiciliar pelos órgãos e entidades responsáveis, e a Lei nº 8.742, de 7 de dezembro de 1993, para destacar o direito ao atendimento domiciliar em caso de inexistência de serviço pericial no município de residência da pessoa com deficiência, e dá outras providências.|2022-03-23T18:14|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73486', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Pompeo de Mattos, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318586/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, Lei Orgânica da Assistência Social, garantia, Instituto Nacional do Seguro Social (INSS), perícia médica, Benefício de Prestação Continuada (BPC), serviços de saúde, Sistema Único de Saúde (SUS), entidade, Sistema Único de Assistência Social (SUAS), atendimento domiciliar, pessoa com deficiência, condição, Extrema pobreza. _ Critério, publicidade, serviço, beneficiário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151953|||
2318605|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318605|PL|139|698|2022|Altera o art. 1º-A da Lei nº 12.340, de 1º de dezembro de 2010, para definir obrigações quanto ao apoio às ações de resposta no que respeita a recebimento, envio e distribuição de doações e suprimentos às vítimas de desastres, e dá outras providências.|2022-03-23T20:05|https://dadosabertos.camara.leg.br/api/v2/orgaos/2017|{'dataHora': '2023-01-31T00:00', 'sequencia': 28, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204435', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Jesus Sérgio, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318605/autores|Projeto de Lei||Alteração, Lei Federal, União, Estado (ente federado), Distrito Federal (Brasil), Município, criação, local, recebimento, doação, distribuição, suprimento, vítima, Município, desastre ambiental, ação de resposta, fonte de recursos, Fundo Nacional para Calamidades Públicas, Proteção e Defesa Civil (Funcap).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152022|||
2318621|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318621|PL|139|699|2022|Altera a Lei 12.761, de 27 de dezembro de 2012, que institui o Programa de Cultura do Trabalhador; cria o vale-cultura; altera as Leis nº s 8.212, de 24 de julho de 1991, e 7.713, de 22 de dezembro de 1988, e a Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943; e dá outras providências.|2022-03-24T10:41|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-01-31T00:00', 'sequencia': 36, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204389', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Elias Vaz, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318621/autores|Projeto de Lei||Alteração, Lei Federal, aumento, valor, vale-Cultura, prorrogação, prazo, pessoa jurídica, dedução, valor, Imposto de Renda das Pessoas Jurídicas (IRPJ).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152155|||
2318627|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318627|PL|139|701|2022|Institui a criação da Casa de Proteção à Saúde do Homem Brasileiro (CPSHB) e dá outras providências.|2022-03-24T12:00||{'dataHora': '2022-03-30T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 31/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318627/autores|Projeto de Lei||Criação, Casa de Proteção à Saúde do Homem Brasileiro (CPSHB), ãmbito, Sistema Único de Saúde (SUS), finalidade, melhoria, condição, saúde, população masculina. _Atuação, conformidade, Política Nacional de Atenção Integral à Saúde do Homem (PNAISH), promoção, universalização, integralidade, equidade, atenção à saúde, população masculina. _União, estado (ente federado, Distrito Federal, município, desenvolvimento, meios, promoção, prevenção, recuperação, reabilitação, saúde, homem.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/596290|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152187|||
2318662|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318662|PL|139|702|2022|Dispõe sobre a obrigatoriedade de todos os Ministros de Estado não pertencerem aos quadros de carreira das forças armadas.|2022-03-24T15:15||{'dataHora': '2022-04-08T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 09/04/2022 PAG 119', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2197825', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318662/autores|Projeto de Lei||Proibição, nomeação, militar, Forças Armadas, Ministro de Estado, exceção, Carreira militar, Exército, Marinha, Aeronáutica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152381|||
2318667|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318667|PL|139|703|2022|Acrescenta o art. 1857-A à Lei n° 10406, de 2002, Código Civil.|2022-03-24T15:41||{'dataHora': '2023-03-23T12:22', 'sequencia': 19, 'siglaOrgao': 'CCOM', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539385', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCOM, apensado ao PL-2664/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318667/autores|Projeto de Lei||Alteração, Código Civil (2002), garantia, agente capaz, utilização, meios, manifestação, Declaração de vontade, tratamento, dados pessoais, posterioridade, falecimento. _Direitos, herdeiro, acesso, dados, pessoa falecida.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2292060|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152405|||
2318672|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318672|PL|139|704|2022|Altera a Lei nº 9.250, de 26 de dezembro de 1995, para incluir as despesas com enfermeiros nas deduções permitidas para efeito da apuração da base de cálculo do Imposto de Renda das Pessoas Físicas.|2022-03-24T16:03||{'dataHora': '2022-04-06T09:59', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318672/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, contribuinte, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), despesa, enfermeiro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152428|||
2318674|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318674|PL|139|705|2022|Dispõe sobre a compatibilização dos sistemas de Inteligência Artificial utilizados pela Administração Pública a práticas da agenda ambiental, social e de governança.|2022-03-24T16:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/2002|{'dataHora': '2022-11-28T10:03', 'sequencia': 30, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73460', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318674/autores|Projeto de Lei||Compatibilização, sistema computacional, inteligência artificial, Administração direta, Administração indireta, boas práticas, meio ambiente, ambiente social, governança. _Finalidade, promoção, desenvolvimento econômico,  desenvolvimento sustentável, respeito, pluralidade, diversidade, garantia, utilização, meios, governança, fundamentação, transparência, ética, colaboração.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152436|||
2318675|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318675|PL|139|706|2022|Altera a Lei nº 7.498, de 25 de junho de 1986, para incluir entre as atribuições do enfermeiro a realização de procedimentos estéticos.|2022-03-24T16:37||"{'dataHora': '2023-03-27T13:25', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250042', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318675/autores|Projeto de Lei||Alteração, Lei Federal, inclusão, atividade profissional, enfermagem, procedimento estético, exceção, atividade, realização, médico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152446|||
2318676|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318676|PL|139|707|2022|Altera a Lei nº 13.146, de 6 de julho de 2015, que Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para garantir vagas em escola ou creche para alunos com deficiência|2022-03-24T16:38||{'dataHora': '2023-03-29T20:08', 'sequencia': 20, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 357/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318676/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, município, garantia, aluno com deficiência, matrícula, escola pública, creche, proximidade, residência. _Ausência, Instituição de ensino pública, município, custeio, Instituição de ensino privada.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2093410|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152448|||
2318677|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318677|PL|139|708|2022|Dispõe acerca do pagamento de valores decorrentes de licenças-prêmio não usufruídas e não computadas em dobro pelos servidores em abono permanência, e dá outras providências.|2022-03-24T16:48||{'dataHora': '2023-03-28T09:46', 'sequencia': 23, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318677/autores|Projeto de Lei||Critério, conversão, Licença-Prêmio, dinheiro, servidor público, Policial civil, Policial Militar, Corpo de Bombeiros Militar, Distrito Federal (Brasil), Verba indenizatória, aposentadoria, reserva.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152450|||
2318679|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318679|PL|139|710|2022|Denomina “Rodovia Iris Rezende Machado”, o trecho da BR-153, entre as cidades de Anápolis até Aliança do Tocantins.|2022-03-24T18:05|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-16T00:00', 'sequencia': 58, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220572', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Remessa ao Senado Federal', 'codTipoTramitacao': '128', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº 47/2023/SGM-P', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2245210', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318679/autores|Projeto de Lei||Denominação, trecho rodoviário, Anápolis (GO), Goiás, Aliança do Tocantins (TO), Tocantins, homenagem póstuma, político, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152508|||
2318697|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318697|PL|139|711|2022|Institui o Fundo Nacional para Prevenção, Proteção e Defesa Agropecuária Contra Calamidades - FUNDEAGRO, e dá outras providências|2022-03-25T11:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/108338', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Jaqueline Cassol, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318697/autores|Projeto de Lei||Criação, Fundo Nacional para Prevenção, Proteção e Defesa Agropecuária Contra Calamidades (FUNDEAGRO), finalidade, financiamento, meios, prevenção. proteção, sanidade agropecuária, contra, fenômeno meteorológico adverso, natureza contábil, recursos. _Poder executivo, regulamentação, Fundo de financiamento, entidade, responsabilidade, administração. _Avaliação técnica, projeto (administração), entidade responsável, fiscalização contábil, fiscalização financeira, fiscalização patrimonial, Tribunal de Contas da União.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152620|||
2318698|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318698|PL|139|712|2022|Altera a Lei nº 11.442, de 05 de janeiro de 2007.|2022-03-25T11:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-10-20T09:53', 'sequencia': 28, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178884', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318698/autores|Projeto de Lei||Alteração, Lei Federal, competência, Justiça comum, julgamento do processo, procedência, contrato, transporte de carga.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152622|||
2318702|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318702|PL|139|713|2022|Estabelece a obrigatoriedade de comunicação ao apostador dos jogos lotéricos federais, caso vencedor, para que resgate seu prêmio dentro do prazo legal.|2022-03-25T12:01||{'dataHora': '2022-04-27T15:24', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1012/2007.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318702/autores|Projeto de Lei||Obrigatoriedade, comunicação, apostador, ganhador, loteria, resgate, prêmio de concurso e sorteio, prazo legal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/350962|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2152639|||
