id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2313929|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313929|PL|139|97|2022|Altera dispositivos da Lei nº 8.906, de 4 de julho de 1994 (Estatuto da Advocacia e a Ordem dos Advogados do Brasil – OAB) e da Lei nº 10.826, de 22 de dezembro de 2003, para permitir o uso de arma de fogo em todo o território nacional para advogados devidamente inscritos na OAB.|2022-02-02T18:27||{'dataHora': '2022-02-16T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/02/2022 PAG 661', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313929/autores|Projeto de Lei||Alteração, Estatuto da OAB, autorização, Porte de trânsito de arma de fogo, advogado, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2254853|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131246|||
2313931|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313931|PL|139|98|2022|Dispõe sobre a regulamentação das profissões de Tirador e Descascador de Coco.|2022-02-02T18:30||"{'dataHora': '2023-03-28T18:39', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250790', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313931/autores|Projeto de Lei||Regulamentação, Exercício profissional, Tirador de coco, Descascador de coco (profissão), requisito, registro profissional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131249|||
2313932|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313932|PL|139|99|2022|Altera a Lei nº 8.906, de 4 de julho de 1994, para dispor sobre a eleição direta do Presidente do Conselho Federal da Ordem dos Advogados do Brasil.|2022-02-02T18:33||{'dataHora': '2022-02-18T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Fábio Trad (PSD-MS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313932/autores|Projeto de Lei||Alteração, Estatuto da OAB, Critério, eleição, Presidente, Conselho Federal, Ordem dos Advogados do Brasil (OAB).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2080081|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131251|||
2313933|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313933|PL|139|100|2022|Obriga toda publicidade que promova a venda de veículos automotivos a incorporar texto visível ou gravação sonora que indique a necessidade de se obedecer aos limites de velocidade vigentes no País.|2022-02-02T18:37|https://dadosabertos.camara.leg.br/api/v2/orgaos/2004|{'dataHora': '2023-01-31T00:00', 'sequencia': 23, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204451', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Delegado Antônio Furtado, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313933/autores|Projeto de Lei||Obrigatoriedade, publicidade, venda, Automóvel, Conteúdo audiovisual,  obediência, limite, velocidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131253|||
2313934|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313934|PL|139|101|2022|Altera a Lei nº 12.244, de 24 de maio de 2010, para assegurar a existência de acervo de livros nas salas de aula da pré-escola e dos anos iniciais do ensino fundamental.|2022-02-02T18:38|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-31T00:00', 'sequencia': 26, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204533', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313934/autores|Projeto de Lei||Alteração, Lei das Bibliotecas, obrigatoriedade, sala de aula, Pré-escola, ensino fundamental, Acervo bibliográfico, Livro paradidático, Literatura infantil.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131258|||
2313937|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313937|PL|139|102|2022|Insere crimes relacionados à pedofilia, no rol dos crimes hediondos, previsto na Lei nº 8.072, de 25 de julho de 1990|2022-02-02T18:43||{'dataHora': '2022-11-09T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Desapensação', 'codTipoTramitacao': '104', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Desapensação deste do PL nº 1.776, de 2015, principal, em face da declaração de prejudicialidade deste e do seu consequente arquivamento (Sessão Deliberativa Extraordinária de 9/11/2022 - 13h55 - 149ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313937/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, crime hediondo, corrupção de menores, Satisfação de lascívia mediante presença de criança ou adolescente, Favorecimento da prostituição ou outra forma de exploração sexual de criança ou adolescente ou vulnerável, Divulgação de cena de estupro ou de cena de estupro de vulnerável, de cena de sexo ou de pornografia, filmagem, reprodução, comercialização, cena de sexo, criança, adolescente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131263|||
2313939|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313939|PL|139|103|2022|Altera a Lei nº 10.048, de 8 de novembro de 2000 que dá prioridade de atendimento às pessoas que específica, para incluir as pessoas que são portadores de diabete.|2022-02-02T18:43||{'dataHora': '2022-02-17T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Célio Silveira (PSDB-GO), para reexame do Parecer, em virtude de nova apensação.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313939/autores|Projeto de Lei||Alteração, Lei do Atendimento Prioritário, Atendimento preferencial, pessoa, Diabetes, órgão público, transporte público.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192972|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131267|||
2313941|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313941|PL|139|104|2022|Altera a Lei nº 8.213, de 24 de junho de 1991, para equipara a acidente de trabalho, para fins previdenciários, a morte e incapacidade temporária ou permanente de segurados do Regime Geral de Previdência Social – RGPS decorrentes de covid-19, e dá outras providências.|2022-02-02T18:43||{'dataHora': '2023-03-27T15:52', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-4448/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313941/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, equiparação, acidente do trabalho, falecimento, Incapacidade temporária,  Incapacidade permanente, segurado, Regime Geral de Previdência Social (RGPS), decorrência, infecção, Coronavírus. _ Independência, perícia médica, concessão, auxílio-doença, Aposentadoria por invalidez, Segurado (previdência social), infecção, Coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2312529|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131270|||
2313942|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313942|PL|139|105|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para dispor sobre o atendimento prestado pelas operadoras de planos privados de assistência à saúde às pessoas com deficiência e às pessoas com doenças raras.|2022-02-02T18:51|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 27, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178929', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Diego Garcia, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313942/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, obrigatoriedade, Operadora de plano de assistência à saúde, Atenção integral à saúde, Atendimento multiprofissional, pessoa com deficiência, Pessoa com doença rara.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131272|||
2313944|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313944|PL|139|106|2022|Altera a Lei nº 4.591, de 16 de dezembro de 1964, que dispõe sobre o condomínio em edificações e as incorporações imobiliárias, para prever a comunicação pelos condomínios aos órgãos especializados de suspeita ou ocorrência de maus-tratos a animais nas unidades condominiais ou nas áreas comuns aos condôminos.|2022-02-02T18:54|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204534', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Tabata Amaral, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313944/autores|Projeto de Lei||Alteração, Lei do Condomínio, condômino, condomínio residencial, condomínio comercial, comunicação, Delegacia de polícia, Polícia civil, Polícia militar, Polícia militar ambiental, ocorrência, maus-tratos, animal, unidade, área de uso comum.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131275|||
2313946|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313946|PL|139|107|2022|Altera a Lei nº 8.036, de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências, para permitir a utilização do FGTS para pagamento de mensalidade escolar do ensino superior do trabalhador, de seu cônjuge e de seus dependentes.|2022-02-02T18:56||{'dataHora': '2022-05-05T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Glauber Braga (PSOL-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313946/autores|Projeto de Lei||Alteração, Lei do FGTS, autorização, movimentação, conta vinculada do FGTS, pagamento, mensalidade escolar, Instituição de ensino superior privada, trabalhador, cônjuge, dependente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2081636|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131278|||
2313951|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313951|PL|139|108|2022|Altera a Lei nº 14.034, de 5 de agosto de 2020, que dispõe sobre medidas emergenciais para a aviação civil brasileira em razão da pandemia da Covid-19, para ampliar a data até a qual a desistência do voo enseja reembolso em condições extraordinárias.|2022-02-02T19:02||{'dataHora': '2022-04-07T13:12', 'sequencia': 26, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 472/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313951/autores|Projeto de Lei||Alteração, Lei Federal, Medida de emergência, aviação civil, decorrência, coronavírus, ampliação, prazo, solicitação, ressarcimento, valor, passagem aérea, motivo, desistência, voo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304738|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131284|||
2313953|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313953|PL|139|109|2022|Cria a Rota Turística da Quarta Colônia.|2022-02-02T19:08|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2023-01-31T00:00', 'sequencia': 35, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204374', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Bia Kicis, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313953/autores|Projeto de Lei||Criação, Rota Turística da Quarta Colônia, estimulo, desenvolvimento, turismo cultural, turismo rural, valor histórico, patrimônio científico, município, Agudo (RS), Dona Francisca (RS), Faxinal do Soturno (RS), Ivorá (RS), Nova Palma (RS), Pinhal Grande (RS), Restinga Seca (RS), São João do Polêsine (RS), Silveira Martins (RS), Rio Grande do Sul.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131287|||
2313959|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313959|PL|139|110|2022|Altera a Lei 9.986, de 18 de julho de 2000, para estabelecer vedação à indicação para o Conselho Diretor ou a Diretoria Colegiada das Agências Reguladores nas hipóteses em que especifica.|2022-02-02T19:42||{'dataHora': '2022-02-17T09:12', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-2760/2003.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313959/autores|Projeto de Lei||Alteração, Lei de Gestão de Recursos Humanos das Agências Reguladoras, proibição, indicação, Conselho Diretor, Diretoria colegiada, Agência reguladora, pessoa, condenação, Segunda instância, crime hediondo, trabalho escravo, trabalho análogo ao escravo, improbidade administrativa, peculato, concussão, corrupção passiva, tráfico de influência, corrupção ativa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/148664|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131300|||
2313960|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313960|PL|139|111|2022|Acrescenta parágrafos 2º-A, 2º-B e 2º-C ao artigo 25 da Lei 9.605, de 12 de fevereiro de 1998, para estabelecer proteção aos animais apreendidos em situação de maus-tratos.|2022-02-02T19:42||{'dataHora': '2022-02-17T09:12', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 111/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313960/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, proteção,,animal apreendido, maus-tratos, abate de animal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2300757|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131302|||
2313961|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313961|PL|139|112|2022|Altera os artigos 348 e 349 do Decreto-Lei 2.848 de 7 de dezembro de 1940 – Código Penal, para aumentar a pena dos crimes de favorecimento pessoal e real.|2022-02-02T19:42||{'dataHora': '2022-02-18T09:24', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2430/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313961/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, crime, Favorecimento pessoal, Favorecimento real.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2289525|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131304|||
2313962|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313962|PL|139|113|2022|Altera o artigo 268 do Decreto-Lei 2.848 de 7 de dezembro de 1940 - Código Penal, para aumentar a pena do delito de infração de medida sanitária.|2022-02-02T19:42||{'dataHora': '2022-02-18T09:24', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 601/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313962/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, crime, Infração de medida sanitária preventiva.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2238861|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131306|||
2313963|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313963|PL|139|114|2022|Acrescenta §5º ao artigo 297 do Decreto-Lei 2.848 de 7 de dezembro de 1940 - Código Penal, para dispor sobre falsificação ou alteração do cartão vacinal ou comprovante de vacinação.|2022-02-02T19:42||{'dataHora': '2022-02-16T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/02/2022 PAG 712', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313963/autores|Projeto de Lei||Alteração, Código Penal, fixação, pena, crime, falsificação, documento público, caderneta de vacinação, atestado de vacinação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131308|||
