id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2317281|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317281|PL|139|454|2022|"Altera a Lei Geral de Proteção de Dados e a Lei de Diretrizes e Bases da Educação para autorizar o compartilhamento dos dados e microdados brutos do Censo Escolar.
NOVA EMENTA: Altera a Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), para dispor sobre compartilhamento e publicização de dados e microdados coletados no recenseamento anual a que se refere o inciso I do § 1º do art. 5º da referida Lei e na realização de censos educacionais."|2022-03-08T09:34|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-04-20T00:00', 'sequencia': 63, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204371', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Remessa ao Senado Federal', 'codTipoTramitacao': '128', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº 225/2022/SGM-P.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2159854', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317281/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), Lei Geral de Proteção de Dados Pessoais (LGPDP), autorização, Poder público, realização, publicidade, compartilhamento de dados, microdados, dados pessoais, coleta, censo escolar, Exame Nacional do Ensino Médio (Enem).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144486|||
2317282|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317282|PL|139|455|2022|Dispõe sobre a proteção dos animais, tipificando infrações administrativas e penais, alterando a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro).|2022-03-08T09:41||{'dataHora': '2022-04-07T13:12', 'sequencia': 16, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3885/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317282/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, infração de trânsito, condutor, ausência, Prestação de socorro, animal, vítima, acidente de trânsito. _ Crime de trânsito, Homicídio culposo, Lesão corporal culposa, vítima, animal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2210898|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144508|||
2317285|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317285|PL|139|456|2022|Altera a Lei nº 13.146, de 6 de julho de 2015, para garantir gratuidade no transporte público para as pessoas com deficiência nos Estados e Municípios onde há essa previsão.|2022-03-08T09:50|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73486', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Pompeo de Mattos, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317285/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, critério, Distrito Federal (Brasil), Estado (ente federado), Município, garantia, Transporte público, pessoa com deficiência, comprovação, gratuidade, Local de origem.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144539|||
2317294|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317294|PL|139|457|2022|Altera a Lei nº 12.764, de 27 de dezembro de 2012, para obrigar os planos privados de assistência à saúde a disponibilizar a Análise do Comportamento Aplicada (Applied Behavior Analysis – ABA) e outras modalidades de terapia, sem limitação do número de sessões.|2022-03-08T11:34||{'dataHora': '2022-04-08T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Eduardo Barbosa (PSDB-MG)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317294/autores|Projeto de Lei||Alteração, Lei Berenice Piana, obrigatoriedade, plano de saúde, cobertura assistencial, Análise do Comportamento Aplicada (ABA), Pessoa com transtorno do espectro autista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2284046|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144606|||
2317322|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317322|PL|139|460|2022|Regulamenta o Transporte de Animais Domésticos de Pequeno Porte em Aeronaves no estado e dá outras providências.|2022-03-08T13:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-04-18T00:00', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Deferido o Requerimento n. 483/2022, conforme despacho do seguinte teor: Defiro o Requerimento n. 483/2022. Desapensem-se, pois, o Projeto de Lei n. 207/2021 e seus apensados, os Projetos de Lei n. 196/2022, 3.296/2021, 4.018/2021, 13/2022, 137/2022, 148/2022 e 460/2022, e o Projeto de Lei n. 3.759/2020, e seu apensado, o Projeto de Lei n. 279/2022, do Projeto de Lei n. 6.273/2019. Em consequência, apensem-se o Projeto de Lei n. 207/2021 e seus apensados, os Projetos de Lei n. 196/2022, 3.296/2021, 4.018/2021, 13/2022, 137/2022, 148/2022 e 460/2022, ao Projeto de Lei n. 3.759/2020, submetendo-se-os à apreciação do Plenário, ao regime ordinário e ao exame das Comissões de Meio Ambiente e Desenvolvimento Sustentável, de Viação e Transportes e de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD).Ademais, revejo o despacho inicial aposto ao Projeto de Lei n. 6.716/2009, cabeça do bloco do qual o Projeto de Lei n. 6.273/2019 faz parte, para excluir a análise pela Comissão de Meio Ambiente e Desenvolvimento Sustentável.Esclareço, por oportuno, que, como o Projeto de Lei n. 3.759/2020 e seus apensados não tomaram por empréstimo o parecer da Comissão Especial - PL 6.716/2009, encontram-se pendentes de pareceres de todas as Comissões a que foram distribuídos, devendo ser encaminhados a todas elas, para exame. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 3.759/2020: CMADS, CVT e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário (art. 151, III, do RICD)]. [ATUALIZAÇÃO DO DESPACHO DO PL N. 6.716/2009: CDEICS, CDC, CREDN, CVT, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: urgência (art. 155 do RICD)].', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317322/autores|Projeto de Lei||Regulamentação, transporte, animal doméstico de pequeno porte, via aérea, empresa de transporte aéreo, quantidade, animal, documentação, assento, alimentação, apresentação, Guia de Trânsito Animal (GTA). _Transporte, animal de grande porte, animal doméstico, compartimento de carga, aeronave, especificação, multa, perda, falecimento.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268959|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144727|||
2317325|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317325|PL|139|461|2022|Altera a Lei nº 8.629, de 25 de fevereiro de 1993, para incluir prioridades na regularização fundiária.|2022-03-08T14:06||{'dataHora': '2022-03-21T11:11', 'sequencia': 15, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317325/autores|Projeto de Lei||Alteração, Lei da Reforma Agrária, prioridade, Regularização fundiária, idoso, família, criança, Idade escolar, pessoa com deficiência, beneficiário, Benefício de Prestação Continuada (BPC), assistência social.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144788|||
2317334|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317334|PL|139|462|2022|Acrescenta o art. 438-A à Lei nº 13.105, de 16 de março de 2015 - Código de Processo Civil, para dispor sobre a prestação de informações sobre a existência de criptoativos do tipo moeda digital (altcoins) e criptoativos não considerados criptomoedas (payment tokens) e dá outras providências:|2022-03-08T15:58|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178977', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Eduardo Cury, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317334/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), prestação de informação, corretora de criptoativos, existência, Criptoativos, Criptomoeda.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144892|||
2317335|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317335|PL|139|463|2022|Confere o título de Berço Nacional da Olivicultura à cidade de Caçapava do Sul/RS.|2022-03-08T15:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178835', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317335/autores|Projeto de Lei||Título de topônimo, Berço Nacional da Olivicultura, Caçapava do Sul (RS), Rio Grande do Sul.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144894|||
2317342|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317342|PL|139|464|2022|"Altera o Código Penal, para prever
hipóteses de agravamento de penas,
e altera o crime de estelionato."|2022-03-08T16:59||{'dataHora': '2022-03-21T11:26', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317342/autores|Projeto de Lei|Altera o Decreto-lei nº 2.848 de 1940.|Alteração, Código de Processo Penal, Circunstância agravante, agravação penal, Abuso de autoridade, finalidade, exploração sexual, guerra. _ Aumento da pena, fraude eletrônica, financiamento, exploração sexual, violência contra a mulher, criança, adolescente, Tráfico de pessoas. _ Aumento da pena, estelionato, pessoa vulnerável, refugiado, Asilo político, Estado de guerra, Estado de sítio, Estado de defesa, calamidade pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144963|||
2317346|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317346|PL|139|465|2022|Altera a Lei nº 10.177, de 12 de janeiro de 2001, a fim de reduzir os encargos financeiros nas operações de crédito com recursos dos Fundos Constitucionais de Financiamento para projetos de conservação e proteção do meio ambiente.|2022-03-08T17:07|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2022-12-01T00:00', 'sequencia': 30, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204538', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Meio Ambiente e Desenvolvimento Sustentável Publicado em avulso e no DCD de 02/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317346/autores|Projeto de Lei||Alteração, Lei Federal, redução, Encargo financeiro, operação de crédito, Fundo Constitucional de Financiamento do Norte (FNO), Fundo Constitucional de Financiamento do Nordeste (FNE), Fundo Constitucional de Financiamento do Centro-Oeste (FCO), projeto (administração), conservação, proteção, meio ambiente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144990|||
2317347|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317347|PL|139|466|2022|Altera a Lei nº 13.116, de 20 de abril de 2015, para possibilitar mecanismos de incentivo à instalação de infraestrutura de telecomunicações em localidades prioritárias.|2022-03-08T17:26||{'dataHora': '2023-03-24T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317347/autores|Projeto de Lei||Alteração, Lei Geral das Antenas, instalação, licenciamento, Infraestrutura de telecomunicação, atenuação, desigualdade regional, redução, onerosidade, Estação transmissora, Rede de telecomunicações, local, caráter preferencial, Município.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144994|||
2317351|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317351|PL|139|467|2022|Dispõe sobre sistema de atendimento especial e prioritário em serviços públicos a órfãos crianças e adolescentes filhos ou filhas de mulheres vítimas de crimes de feminicídio, bem como de lesão corporal seguida quando se tratar de crime doloso consumado envolvendo violência doméstica e familiar ou menosprezo ou discriminação à condição de mulher; altera a Lei nº 8.069, de 13 de julho de 1990; e dá outras providências.|2022-03-08T17:48||{'dataHora': '2023-03-29T20:09', 'sequencia': 20, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 410/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317351/autores|Projeto de Lei||Atendimento preferencial, serviços públicos, criança, adolescente, órfão, mãe, mulher, vítima, violência doméstica, lesão corporal, Feminicídio, Crime doloso. _ Alteração, Estatuto da Criança e do Adolescente (ECA), prioridade, Processo de adoção, Atendimento especializado, destituição, Poder familiar, criança, adolescente, órfão, mulher, vítima, feminicídio.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2298450|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2145051|||
