id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2323432|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323432|PL|139|1273|2022|Altera a Lei nº 13.959, de 18 de dezembro de 2019, que institui o Exame Nacional de Revalidação de Diplomas Médicos Expedidos por Instituição de Educação Superior Estrangeira (Revalida), para alterar a métrica do valor cobrado para a realização da segunda etapa do exame.|2022-05-17T17:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2022-12-21T11:30', 'sequencia': 20, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74459', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento - Relator (Sem Manifestação)', 'codTipoTramitacao': '507', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Devolvida pelo Relator sem Manifestação.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323432/autores|Projeto de Lei||Alteração, Lei Federal, Exame Nacional de Revalidação de Diplomas Médicos Expedidos por Instituição de Educação Superior Estrangeira (Revalida), nota de corte, realização, exame (ensino), fixação, valor, cobrança, fase.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171146|||
2323433|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323433|PL|139|1274|2022|Instituí o Dia Nacional de Conscientização da Apraxia de Fala na Infância (AFI), no calendário nacional e dá outras providências.|2022-05-17T17:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-11-10T00:00', 'sequencia': 32, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204377', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Seguridade Social e Família Publicado em avulso e no DCD de 11/11/2022 PAG 338, Letra A.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248816', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323433/autores|Projeto de Lei||Criação, Dia Nacional de Conscientização da Apraxia de Fala na Infância (AFI), comemoração, maio, conscientização, gestor, profissional de saúde, importância, diagnóstico precoce, tratamento médico, Apraxia de Fala na Infância (AFI).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171150|||
2323471|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323471|PL|139|1275|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997, para dispor sobre o uso obrigatório de colete por condutores e passageiros de motocicletas, motonetas e ciclomotores, na forma que especifica.|2022-05-17T17:52||{'dataHora': '2022-05-27T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 28/05/2022 PAG 143', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323471/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, uso obrigatório, condutor, passageiro, motocicleta, motoneta, ciclomotor, colete de motociclista, caractere, placa, área posterior.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/499661|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171284|||
2323473|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323473|PL|139|1276|2022|Altera a Lei nº 8.906, de 4 de julho de 1994, que dispõe sobre o Estatuto da Advocacia e a Ordem dos Advogados do Brasil – OAB, para incluir nas hipóteses de exclusão de incompatibilidade os membros da Mesa Diretora do Poder Legislativo e respectivos substitutos legais, em municípios com menos de 200.000 (duzentos mil) habitantes.|2022-05-17T17:52||{'dataHora': '2022-05-27T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 28/05/2022 PAG 147', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323473/autores|Projeto de Lei||Alteração, Estatuto da OAB, exclusão, incompatibilidade, membro, Mesa Diretora, Poder Legislativo, substituto legal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/463797|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171288|||
2323488|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323488|PL|139|1277|2022|Dispõe sobre a incidência do imposto de renda e da contribuição previdenciária sobre o pagamento de horas extras ao trabalhador assalariado.|2022-05-17T18:02||{'dataHora': '2023-03-23T17:07', 'sequencia': 18, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CASP, apensado ao PL-635/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323488/autores|Projeto de Lei||Incidência, alíquota zero, Imposto sobre a Renda da Pessoa Física (IRPF), Contribuição previdenciária, pagamento, hora extra, trabalhador assalariado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2271080|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171325|||
2323491|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323491|PL|139|1278|2022|Disciplina o estágio dos cursos de graduação em direito, psicologia, serviço social, computação e informática nas delegacias da Polícia Federal e das Polícias Civis.|2022-05-17T18:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-05-30T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 31/05/2022 PAG 49', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2207573', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323491/autores|Projeto de Lei||Disciplinamento, estágio, estudante, curso (educação), Direito (ciência), Psicologia, Serviço social, Ciência da computação, Informática, Delegacia de polícia, Polícia federal, Polícia civil.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171331|||
2323493|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323493|PL|139|1279|2022|Dispõe sobre o Marco Legal dos Povos e Comunidades Tradicionais de Matriz Africana, altera a Lei nº 12.288, de 20 de julho de 2010 (Estatuto da Igualdade Racial) e a Lei nº 10.257, de 10 de julho de 2001 (Estatuto da Cidade).|2022-05-17T18:06|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-15T00:00', 'sequencia': 26, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204426', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado para inclusão de coautora.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323493/autores|Projeto de Lei||Criação, Marco Legal dos Povos e Comunidades Tradicionais de Matriz Africana, proteção legal, cultura afro-brasileira, comunidade tradicional, negros. _Criação, Fundo Nacional de Reparação do Crime contra a Humanidade que foi a escravidão, custeio, ação governamental, desenvolvimento sustentável, comunidade tradicional, negros, habitação. _Diretrizes, Política Nacional de Soberania Alimentar dos Povos Tradicionais de Matriz Africana, segurança alimentar e nutricional. _Alteração, Estatuto da Igualdade Racial, reconhecimento, comunidade tradicional, negros. _Alteração, Estatuto da Cidade, elaboração, Plano diretor, consulta, comunidade tradicional, negros.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171336|||
2323549|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323549|PL|139|1282|2022|Dispõe sobre a regulamentação da profissão de influenciador digital.|2022-05-17T19:11||{'dataHora': '2022-09-26T10:57', 'sequencia': 20, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2347/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323549/autores|Projeto de Lei||Regulamentação profissional, Influenciador digital, criação, geração, Conteúdo digital, Rede social, Mídia social, atribuição, deveres.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241845|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171582|||
2323554|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323554|PL|139|1283|2022|Altera a Lei nº 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências, para dispor sobre a assistência médica e odontológica aos atletas profissionais.|2022-05-17T19:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/537236|{'dataHora': '2022-12-06T00:00', 'sequencia': 32, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/152610', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão do Esporte Publicado em avulso e no DCD de 07/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323554/autores|Projeto de Lei||Alteração, Lei Pelé, entidade desportiva, garantia, assistência médica, assistência odontológica, atleta profissional, fornecimento, recursos, equipamento, tratamento, traumatismo, decorrência, prática, esporte.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171616|||
2323592|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323592|PL|139|1284|2022|Acrescenta o art. 45-A à Lei nº 8.935, de 18 de novembro de 1994, para dispor sobre a gratuidade da lavratura de procuração pública outorgada por pessoa com deficiência que a impeça de firmar documentos ou que comprometa significativamente sua locomoção.|2022-05-17T21:16||{'dataHora': '2022-07-13T15:13', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CFT, apensado ao PL-4259/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323592/autores|Projeto de Lei||Alteração, Lei dos Cartórios, gratuidade, lavratura, procuração pública, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2310180|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171769|||
2323593|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323593|PL|139|1285|2022|Dispõe sobre a criação de atividade de classe dedicada a atividades estéticas e congêneres para estimular o setor econômico e dar outras providencias.|2022-05-17T21:57|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|"{'dataHora': '2023-03-20T17:01', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204555', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 20/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Comissão de Desenvolvimento Econômico e a Comissão de Indústria, Comércio e Serviços, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua distribuição à Comissão de Desenvolvimento Econômico e à Comissão de Indústria, Comércio e Serviços, em substituição à Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2245834', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323593/autores|Projeto de Lei||Autorização, atividade econômica, setor de saúde, beleza e bem-estar, bronzeamento artificial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171771|||
2323630|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323630|PL|139|1287|2022|Dispõe sobre a prorrogação do prazo dos mandatos eletivos das cúpulas diretivas dos tribunais de justiça atingidos pela pandemia da Covid-19, bem como sobre a autonomia regimental do Poder Judiciário para estabelecer regras internas relativas às eleições da Administração Superior dos tribunais e estabelece outras providências.|2022-05-18T09:41|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-05-18T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 19/05/2022 PAG 789', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323630/autores|Projeto de Lei||Prorrogação, prazo, mandato, Diretoria, Tribunal de Justiça, decorrência, pandemia, coronavírus.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171884|||
2323633|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323633|PL|139|1288|2022|Dispõe sobre a prorrogação do prazo dos mandatos eletivos das cúpulas diretivas dos tribunais de justiça atingidos pela pandemia da Covid-19, bem como sobre a autonomia regimental do Poder Judiciário para estabelecer regras internas relativas às eleições da Administração Superior dos tribunais e estabelece outras providências.|2022-05-18T09:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-05-18T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 19/05/2022 PAG 793', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323633/autores|Projeto de Lei||||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171892|||
2323641|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323641|PL|139|1289|2022|Institui o Dia Nacional do Suco de Uva Integral.|2022-05-18T10:16||{'dataHora': '2022-05-27T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/05/2022 PAG 189', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323641/autores|Projeto de Lei||Criação, Dia Nacional do Suco de Uva Integral, comemoração, março, finalidade, valorização, produção, economia, geração, emprego, incentivo, consumo, alimento. _Inclusão, Calendário Oficial de Datas e Eventos Brasileiro, atividade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171958|||
2323657|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323657|PL|139|1290|2022|Altera o Decreto-lei n., 5.452, de 01 de maio de 1943 (Consolidação das Leis do Trabalho - CLT) para dispor sobre a atualização dos valores de custas e emolumentos devidos no âmbito da Justiça do Trabalho.|2022-05-18T10:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|"{'dataHora': '2023-03-27T11:58', 'sequencia': 31, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160665', 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250039', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323657/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), atualização, valor, custas, Emolumento, Processo trabalhista, Justiça do trabalho, utilização, Índice Nacional de Preços ao Consumidor (INPC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2172017|||
2323675|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323675|PL|139|1292|2022|Institui a pensão especial a ser concedida a dependentes com idade de até 21 (vinte e um) anos, órfãos em razão do crime de feminicídio tipificado no art. 121, § 2º, inciso VI, do Código Penal (Decreto-Lei nº 2.848, de 7 de dezembro de 1940).|2022-05-18T12:27||{'dataHora': '2023-03-27T15:54', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-3781/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323675/autores|Projeto de Lei||Concessão, pensão especial, dependente, órfão, decorrência, crime, feminicídio, benefício, salário mínimo. _Benefício, ausência, acumulação, Regime Geral de Previdência Social (RGPS), Regime Próprio de Previdência Social (RPPS). _Exclusão, benefício, dependente, condenado, prática, crime.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304737|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2172085|||
2323676|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323676|PL|139|1293|2022|Institui nova circunstância agravante no Código Penal, consistente na prática de delito com o uso de máscara, capacete ou qualquer outro meio que impeça ou dificulte a sua identificação.|2022-05-18T12:27||{'dataHora': '2022-05-30T09:04', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4549/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323676/autores|Projeto de Lei||Alteração, Código Penal, circunstância agravante, prática, crime, utilização, máscara de disfarce, capacete de segurança, disfarce, impedimento, identificação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2215868|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2172090|||
2323677|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323677|PL|139|1294|2022|Altera a Lei no 8.072, de 25 de julho de 1990, para incluir no rol de crimes hediondos o roubo circunstanciado pelo uso de arma branca.|2022-05-18T12:27||{'dataHora': '2022-05-30T09:04', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 10145/2018.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323677/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, crime hediondo, roubo, utilização, arma branca.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2173559|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2172092|||
2323679|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323679|PL|139|1295|2022|Código de Mineração. Dá nova redação ao Decreto-lei nº 227, de 28 de fevereiro de 1967.|2022-05-18T12:35|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-08-17T12:48', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apresentação do Requerimento de Desapensação n. 1327/2022, pelo Deputado Nereu Crispim (PSD/RS), que ""Requer, com base no artigo 205, caput, e §§ 1º, 2º, 7º e 8º do RICD a desapensação do Projeto de Código de Mineração nº 1295/2022, apensado ao PL nº 5263/2016, a comunicação do fato ao Plenário e sua inclusão na Ordem do Dia"".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2203466', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323679/autores|Projeto de Lei|Altera as Leis nº 6.567 de 1978 e 7.805 de 1989.|"Alteração, Código de Mineração (1967), desburocratização, modernização, Setor mineral, Direito minerário, Pesquisa mineral, empreendimento mineral, extração mineral, lavra mineral, servidão mineral, Agência Nacional de Mineração (ANM), regulamentação, mineração, Terras indígenas.
_Alteração, Lei Federal, competência, Agência Nacional de Mineração (ANM), licenciamento, exploração, aproveitamento, minério.
_Alteração, Lei da Exploração Mineral, número, Permissão de lavra garimpeira, prazo, concessão."|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084289|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2172098|||
2323683|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323683|PL|139|1296|2022|Altera o art. 73 da Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente – Lei de Crimes Ambientais, para especificar a destinação dos valores arrecadados em pagamento de multas por infração ambiental.|2022-05-18T12:45||{'dataHora': '2022-05-30T10:25', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3931/2015.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323683/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, valor arrecadado, pagamento, multa, Infração administrativa ambiental, destinação, Fundo Nacional do Meio Ambiente (FNMA), projeto (administração), unidade de conservação, educação ambiental, licenciamento ambiental, abrigo para animal, fiscalização, gestão, conservação, recurso ambiental. _Valor arrecadado, Capitania dos Portos, destinação, Fundo Naval.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2074454|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2172117|||
