id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2332686|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332686|PL|139|694|2022|Institui o Dia Nacional da Incontinência Urinária e a Semana Nacional para Prevenção e Tratamento da Incontinência Urinária.|2022-07-14T15:09||"{'dataHora': '2023-03-23T21:57', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332686/autores|Projeto de Lei||Criação, Dia Nacional da Incontinência Urinária, Semana Nacional para Prevenção e Tratamento da Incontinência Urinária, data comemorativa, março, campanha educativa, doença do sistema geniturinário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198554|||
2332691|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332691|PL|139|2049|2022|Dispõe sobre a obrigatoriedade quanto ao acompanhamento por profissional de saúde do sexo feminino durante a realização de exames ou procedimentos que utilizem de sedação ou anestesia que induzam a inconsciência do paciente e à presença de acompanhante durante os exames sensíveis.|2022-07-14T15:14|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-07T00:00', 'sequencia': 25, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Desapensação', 'codTipoTramitacao': '104', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Desapensação deste do Projeto de Lei nº 81, de 2022, principal, em face da declaração de prejudicialidade deste e do seu consequente arquivamento (Sessão Deliberativa Extraordinária de 7/3/2023 - 13h55 - 15ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332691/autores|Projeto de Lei||Obrigatoriedade, acompanhamento, profissional de saúde, sexo feminino, período, exame médico, procedimento médico, utilização, sedação, anestesia, autorização, presença, acompanhante formal do paciente, livre escolha, mulher, exceção, situação, calamidade pública, atendimento, urgência, emergência médica. _Descumprimento, sujeição, diretor, responsável legal, penalidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198563|||
2332692|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332692|PL|139|2050|2022|Dispõe sobre a obrigatoriedade de instalação de contadores diferenciados de preço dos combustíveis e dos tributos incidentes na operação, além da instalação de equipamento emissor de cupom fiscal nas bombas de combustíveis em estabelecimentos que efetuem venda a varejo de combustíveis.|2022-07-14T15:20||{'dataHora': '2022-08-03T16:10', 'sequencia': 15, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332692/autores|Projeto de Lei||Obrigatoriedade, pessoa jurídica, venda a varejo, combustível, instalação, bomba de abastecimento de combustível, display de preço, tributo, incidência, operação, abastecimento, geração, nota fiscal, Emissor de Cupom Fiscal (ECF).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198564|||
2332694|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332694|PL|139|2051|2022|Reestabelece a possibilidade de prescrição retroativa tendo por termo inicial data anterior à do recebimento da denúncia ou da queixa.|2022-07-14T15:28||{'dataHora': '2022-08-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 276', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332694/autores|Projeto de Lei||Alteração, Código Penal, reestabelecimento, prescrição retroativa, início, data, anterioridade, recebimento, denúncia, queixa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1700692|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198568|||
2332696|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332696|PL|139|2052|2022|Acrescenta os parágrafos 1º, 2º e 3º ao artigo 13 da Lei nº 10.753, de 31 de outubro de 2003 e altera o inciso I do artigo 3º da Lei nº 13.696, de 12 de julho de 2018.|2022-07-14T15:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-01-31T00:00', 'sequencia': 23, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204433', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Marcelo Calero, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332696/autores|Projeto de Lei||Alteração, Lei do Livro, União, estado (ente federado), Distrito Federal, município, aquisição, livro, obrigatoriedade, fornecedor, disponibilização, cópia digital, livro impresso. _Democratização, acesso, livro, equipamento, leitura, biblioteca, abertura, público externo, espaço físico, livro didático, cópia digital.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198570|||
2332705|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332705|PL|139|2054|2022|Estabelece que a decretação de medida cautelar em decorrência de representação da autoridade policial depende de anuência prévia e expressa do titular da ação penal, e prevê a colegialidade para aplicação de medida cautelar contra agente político.|2022-07-14T16:03||{'dataHora': '2022-08-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 282', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332705/autores|Projeto de Lei||Alteração, Código de Processo Penal, decretação, medida cautelar, decorrência, representação, autoridade policial, sujeição, anuência prévia, titular, ação penal, Decisão colegiada, Tribunal de Justiça, Tribunal Regional Federal (TRF), Tribunais superiores. _ Prisão preventiva, decretação, juiz, requerimento, Ministério público, fase, investigação criminal, processo penal, represente, autoridade policial, anuência prévia, titular, ação penal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198593|||
2332721|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332721|PL|139|2055|2022|Torna autônomo o crime de atentado violento ao pudor e eleva penas de crimes sexuais.|2022-07-14T16:42||{'dataHora': '2022-08-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 287', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332721/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a liberdade sexual, crime, estupro, autonomia, atentado violento ao pudor, aumento da pena. _ Crime sexual contra vulnerável, crime, estupro de vulnerável, autonomia, atentado violento ao pudor de vulnerável, aumento da pena.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580179|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198618|||
2332722|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332722|PL|139|2056|2022|Altera a Lei nº 5.648, de 11 de dezembro de 1970, que cria o Instituto Nacional da Propriedade Industrial e dá outras providências e a Lei nº 9.279, de 14 de maio de 1996, que regula direitos e obrigações relativos à propriedade industrial, para promoção da modernização e eficiência do sistema de patentes.|2022-07-14T16:44||"{'dataHora': '2023-03-27T12:01', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250039', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332722/autores|Projeto de Lei||Alteração, Lei Federal, atribuição, presidente, Instituto Nacional da Propriedade Industrial (INPI), publicação, relatório (documento administrativo), adequação, estrutura organizacional, atividade. _Alteração, Lei de Propriedade Industrial, titular, invenção, modelo de utilidade, realização, requerimento, patente, direito de propriedade. _ Solicitação, patente, reivindicação, prioridade, publicação, exame. _Depositante, depositante, autorização, alteração, patente. _Deferimento, indeferimento, solicitação, patente. _Titular, patente, requerimento, compensação, prazo de vigência, garantia, sustação, medida liminar, violação. _Prática, crime, contra, patente de invenção, desenho industrial, marca registrada, indicação geográfica, concorrência desleal, pena. _Ação penal, diligência, busca e apreensão. _Assistência, advogado, processo administrativo. _Prescrição, Reparação do dano, prazo. _Cobrança, retribuição, serviços. _Revogação, Código de Propriedade Industrial (1971), criação, código (legislação. _Revogação, Lei Federal, disciplinamento, utilização, embalagem de vidro. _Revogação, dispositivo legal, Código Penal, Crime contra o Privilégio de Invenção, crime, contra, Marca de indústria. _Revogação, dispositivo legal, Código de Propriedade Industrial (1945), crime, matéria penal, Propriedade industrial. _Revogação, dispositivo legal, Código de Processo Penal, crime, contra, propriedade imaterial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198619|||
2332724|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332724|PL|139|2057|2022|Altera a Lei Nº 12.288, de 20 de Julho de 2010, que Institui o Estatuto da Igualdade Racial e cria o Estatuto da Oportunidade Social|2022-07-14T17:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-08-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 306', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332724/autores|Projeto de Lei||Alteração, Estatuto da Igualdade Racial, denominação, Estatuto da Oportunidade Social, proteção social, população em situação de vulnerabilidade social, igualdade de oportunidade, criação, Sistema Nacional de Oportunidade Social (SINOS), política pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198621|||
2332730|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332730|PL|139|2058|2022|Altera a Lei nº 8.742, de 7 de dezembro de 1993 (Assistência Social), e a Lei nº 14.284, de 29 de dezembro de 2021 (Auxílio Brasil e Alimenta Brasil), para estabelecer prioridade ao cadastramento presencial no CadÚnico às famílias de baixa renda e altera o prazo de atualização ou revalidação das informações constantes no CadÚnico.|2022-07-14T17:48||{'dataHora': '2022-08-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 340', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332730/autores|Projeto de Lei||Alteração, Lei Orgânica da Assistência Social, prioridade, cadastramento, modo presencial, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), família de baixa renda, prazo, atualização, revalidação. _Alteração, Lei Federal, Programa Auxílio Brasil, Programa Alimenta Brasil, família de baixa renda, opção, cadastramento, modo presencial, meio eletrônico, obrigatoriedade, inscrição, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), acesso, programa social, Governo federal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198638|||
2332731|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332731|PL|139|2059|2022|Estabelece a isenção do pagamento e vedação de cobrança de taxas e despesas, no âmbito do Programa Nacional de Sanidade dos Equídeos (PNSE), para realização de zoonoses monitoradas, sempre que exigido diagnóstico pelo Poder Público, nas ações, projetos e campanhas de vigilância, prevenção e controle do contágio nas doenças de Mormo e de Anemia Infecciosa Equina (AIE), e dá outras providências.|2022-07-14T17:56|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-23T00:00', 'sequencia': 21, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/136811', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332731/autores|Projeto de Lei||Isenção, pagamento, proibição, cobrança, taxa, despesa, âmbito, Programa Nacional de Sanidade dos Equídeos (PNSE), realização, zoonose, prevenção, controle, política pública, projeto (administração), campanha educativa, vigilância, prevenção, controle, contágio, doença animal, Mormo, Anemia Infecciosa Equina (AIE). _Competência, Ministério da Agricultura, fiscalização, vigilância sanitária animal, Sistema Unificado de Atenção à Sanidade Agropecuária (Suasa), garantia, fixação, política de defesa, vigilância sanitária. _Atribuição, Sistema Unificado de Atenção à Sanidade Agropecuária (Suasa), promoção, saúde animal, prevenção, controle, erradicação, doença animal. _Poder público, pagamento, indenização, proprietário, animal, utilização, trabalho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198639|||
2332734|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332734|PL|139|2060|2022|Cria mecanismos para a prevenção e o enfrentamento da violência institucional contra mulheres.|2022-07-14T18:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-08-08T17:55', 'sequencia': 21, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332734/autores|Projeto de Lei||Criação, meios, prevenção, enfrentamento, violência institucional, contra, mulher. _Pessoa, presença, ato, violência institucional, contra, mulher, obrigatoriedade, comunicação, superior hierárquico, autoridade policial. _Compensação, pessoa, prática, denúncia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198642|||
2332741|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332741|PL|139|2063|2022|Altera a Lei nº 13.675, de 11 de junho de 2018, que disciplina a organização e o funcionamento dos órgãos responsáveis pela segurança pública, nos termos do § 7º do art. 144 da Constituição Federal; cria a Política Nacional de Segurança Pública e Defesa Social (PNSPDS); institui o Sistema Único de Segurança Pública (Susp), para dispor sobre as polícias científicas.|2022-07-15T09:49|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-27T00:00', 'sequencia': 22, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178881', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332741/autores|Projeto de Lei||Alteração, Lei Federal, inclusão, Polícia técnico-científica, Sistema Único de Segurança Pública (Susp), reconhecimento, natureza policial, atividade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198741|||
2332742|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332742|PL|139|2064|2022|Dispõe sobre o uso de nome que expresse a opção religiosa, no âmbito da administração pública federal direta, autárquica e fundacional, e dá outras providências.|2022-07-15T09:53||{'dataHora': '2023-03-28T09:46', 'sequencia': 22, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332742/autores|Projeto de Lei||Utilização, nome, representação, identidade religiosa, âmbito, Administração federal, autarquia, fundação pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198744|||
2332743|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332743|PL|139|2065|2022|Dispõe sobre a isenção da cobrança do imposto de importação sobre os medicamentos e seus insumos.|2022-07-15T09:54||{'dataHora': '2022-08-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 362', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332743/autores|Projeto de Lei||Isenção, cobrança, Imposto de Importação, incidência, medicamento, insumo farmacêutico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/498672|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198747|||
2332745|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332745|PL|139|2066|2022|Altera a Lei nº 12.009, de 29 de julho de 2009, para tornar obrigatória a disponibilização de mecanismo de identificação do entregador por parte das empresas fornecedoras de plataforma para mediação de pedidos de entrega de mercadorias.|2022-07-15T10:25||{'dataHora': '2022-08-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Patrus Ananias (PT-MG), tendo em vista a apensação do PL 1695/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332745/autores|Projeto de Lei||Alteração, Lei do Mototáxi e Motoboy, empresa, fornecedor,funcionamento, plataforma digital, entrega, mercadoria, disponibilização, meios, identificação, entregador por aplicativo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2193614|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198751|||
2332747|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332747|PL|139|2067|2022|Tipifica a conduta daquele que deixa de comunicar à autoridade pública a prática de violência contra idoso.|2022-07-15T10:36||{'dataHora': '2022-08-01T18:35', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 7350/2017.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332747/autores|Projeto de Lei||Alteração, Estatuto do Idoso, tipificação de conduta, pessoa, ausência, comunicação, autoridade pública, prática, Violência contra o idoso, pena.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2128828|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198754|||
