id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2320705|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320705|PL|139|1059|2022|Altera a Lei nº 8.212, de 24 de julho de 1991, e a Lei nº 8.213, de 24 de julho de 1991, para permitir aos segurados especiais a contratação de empregados à razão de até 240 (duzentos e quarenta) pessoas por dia no ano civil.|2022-04-28T15:50|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-31T00:00', 'sequencia': 23, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/161440', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320705/autores|Projeto de Lei||Alteração, Lei Orgânica da Seguridade Social, Lei de Benefícios da Previdência Social, aumento, limite, contratação, empregado, Trabalhador eventual, Produtor rural, Economia familiar, Segurado especial, Previdência social.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161829|||
2320706|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320706|PL|139|1060|2022|Altera a Lei nº 6.019, de 3 de janeiro de 1974, a Lei nº 8.212, de 24 de julho de 1991, e a Lei nº 8.213, de 24 de julho de 1991, para autorizar aos segurados especiais a contratação de empresa de trabalho temporário.|2022-04-28T15:50||{'dataHora': '2022-05-17T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 18/05/2022 PAG 659', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320706/autores|Projeto de Lei||Alteração, Lei do Trabalho Temporário, Lei de Benefícios da Previdência Social, Lei Orgânica da Seguridade Social, Trabalhador rural, Economia familiar, Segurado especial, Previdência Social, contratação, empresa, Trabalho temporário.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320705|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161831|||
2320716|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320716|PL|139|1061|2022|Altera a Lei nº 13.999, de 18 de maio de 2020, e a Lei nº 14.161, de 2 de junho de 2021, para aprimorar as normas relativas ao Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe).|2022-04-28T16:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|"{'dataHora': '2023-03-20T20:50', 'sequencia': 32, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204573', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 20/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Comissão de Desenvolvimento Econômico e a Comissão de Indústria, Comércio e Serviços, revejo o despacho de distribuição aposto...""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250517', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320716/autores|Projeto de Lei||Alteração, lei federal, Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe), período de carência, pagamento. _Alteração, lei federal, autorização, União, aumento, participação, Fundo Garantidor de Operações (FGO). _Prorrogação, parcela vincenda, parcela vencida, empréstimo, Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161856|||
2320717|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320717|PL|139|1064|2022|Estabelece penalidades administrativas às pessoas físicas ou jurídicas e agentes públicos que discriminem as pessoas com transtorno de espectro autista (tea) e dá outras providências.|2022-04-28T16:51|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2022-06-15T18:33', 'sequencia': 34, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160587', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC, com a proposição PL-1081/2022 apensada.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320717/autores|Projeto de Lei||Critério, Penalidade administrativa, pessoa física, pessoa jurídica, agente público, discriminação, Pessoa com transtorno do espectro autista, pais, responsável lega, tutor.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161874|||
2320719|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320719|PL|139|1065|2022|Acrescenta o inciso XIII ao art. 473 da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei n.º 5.452, de 1º de maio de 1943, para permitir que o responsável por menor de 16 (dezesseis) anos de idade possa se ausentar do serviço para acompanhá-lo para participar em competições esportivas.|2022-04-28T17:31||{'dataHora': '2022-05-09T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/05/2022 PAG 54', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320719/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), autorização, Afastamento do serviço sem ônus, empregado, responsável legal, menor de idade, acompanhamento, competição esportiva.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/569883|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161878|||
2320726|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320726|PL|139|1066|2022|Altera a Lei nº 14.284, de 29 de dezembro de 2021, para adequar o Benefício da Primeira Infância à definição da primeira infância dada pela Lei nº 13.257, de 8 de março de 2016.|2022-04-28T18:58|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-06-09T14:45', 'sequencia': 21, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320726/autores|Projeto de Lei||Alteração, lei federal, Programa Auxílio Brasil, benefício financeiro, Benefício Primeira Infância, criança. _Regulamentação, Constituição Federal (1988), Administração pública, critério, limitação, pagamento, verba indenizatória.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161926|||
2320743|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320743|PL|139|1068|2022|Dispõe sobre prática abusiva nas relações entre instituições financeiras e consumidores bancários.|2022-04-29T09:21||{'dataHora': '2022-05-09T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/05/2022 PAG 59', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320743/autores|Projeto de Lei||Proibição, instituição financeira, criação, obrigações, cliente, ausência, autorização escrita, modalidade, crédito, conta corrente, conta de poupança.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/580893|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161974|||
2320747|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320747|PL|139|1069|2022|Altera o art. 32 da Lei nº 9.605, de 12 de fevereiro de 1998, para aumentar as penas do crime de maus-tratos aos animais; e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para incluir o referido crime no rol dos crimes hediondos.|2022-04-29T10:11||{'dataHora': '2023-03-29T12:42', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 177/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320747/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, aumento da pena, prática, abuso, maus-tratos, ferimento, mutilação, animal silvestre, animal doméstico, animal exótico. _Alteração, Lei dos Crimes Hediondos, inclusão, crime hediondo, maus-tratos, animal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2237751|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2161983|||
2320763|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320763|PL|139|1070|2022|Altera a Lei nº 9.605, de 12 de fevereiro de 1998 para instituir a Política de Proteção e Bem-Estar dos Animais Domésticos, altera a Lei e a nº 9.250, de 26 de dezembro de 1995, com alteração na Lei do Imposto de Rendas, e dá outras providências.|2022-04-29T10:52|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 26, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/92776', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Stefano Aguiar, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320763/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, criação, Política de Proteção e Bem-estar dos Animais Domésticos, finalidade, preservação, saúde animal, integração, serviços, normatização, fiscalização, execução, política pública. _regularização, Obrigatoriedade, identificação, tutor, animal doméstico, regularização,  propriedade (direito civil), animal. _Proibição, ofensa, agressão física, manutenção, local, ausência, higiene animal. comercialização, animal. _Alteração, Legislação Tributária Federal, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), pagamento, médico veterinário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2162023|||
2320765|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320765|PL|139|1071|2022|Altera-se a Lei Nº 8.213, de 24 de julho de 1991, para tratar da contabilização dos contratos intermitentes no cumprimento do percentual de contratação de beneficiários reabilitados ou pessoas portadoras de deficiência.|2022-04-29T10:59||{'dataHora': '2022-05-13T00:00', 'sequencia': 19, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 14/05/2022 PAG 50', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320765/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, empresa, critério, cálculo, vaga, contratação, reabilitação profissional, pessoa com deficiência, mercado de trabalho.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2158246|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2162028|||
2320766|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320766|PL|139|1072|2022|Altera a lei nº 14.284, de 29 de dezembro de 2021para dispor sobre a avaliação qualitativa do programa Auxílio Brasil.|2022-04-29T10:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|{'dataHora': '2022-11-17T07:45', 'sequencia': 34, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/133439', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320766/autores|Projeto de Lei||Alteração, Lei Federal,  obrigatoriedade, Poder Executivo, publicidade, Sítio oficial (internet), detalhamento, informação, Programa Auxílio Brasil, avaliação, Meta qualitativa, resultado, redução, pobreza, extrema pobreza.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2162031|||
2320797|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320797|PL|139|1073|2022|Obriga a todos os órgãos públicos e empresas privadas a darem preferência em filas para acompanhante e portadores do Transtorno do Espectro Autista (TEA).|2022-04-29T13:05||{'dataHora': '2022-05-23T00:00', 'sequencia': 22, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Ricardo Guidi (PSD-SC)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320797/autores|Projeto de Lei||Obrigatoriedade, órgão público, empresa privada, prioridade, fila, pessoa, Transtorno do Espectro Autista (TEA), responsável.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2196702|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2162105|||
2320814|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320814|PL|139|1074|2022|Altera a Lei nº 11.182, de 2005, para dispor sobre a acomodação, em aeronave, de passageiros com até doze anos de idade.|2022-04-29T17:00||{'dataHora': '2022-05-16T00:00', 'sequencia': 22, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Felipe Carreras (PSB-PE)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320814/autores|Projeto de Lei||Alteração, Lei da Agência Nacional de Aviação Civil, critério, Agência Nacional de Aviação Civil (ANAC), garantia, Assento contíguo, menor de idade, responsável legal, ausência, ônus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268708|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2162185|||
