id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2339632|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339632|PL|139|2855|2022|Esta Lei estabelece a proibição de corte no fornecimento de energia elétrica e água por inadimplência de contas e dá outras providências.|2022-11-24T09:23||{'dataHora': '2022-12-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvida à Relatora, Dep. Fernanda Melchionna (PSOL-RS), tendo em vista as apensações dos PLs 365/2022 e 340/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339632/autores|Projeto de Lei||Proibição, Suspensão, fornecimento, energia elétrica, Abastecimento de água, serviços, Esgoto sanitário, Inadimplemento, consumidor.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2237371|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217914|||
2339645|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339645|PL|139|2857|2022|Altera a Lei nº 12.527, de 18 de novembro de 2011 -  Lei de Acesso à Informação - para incluir a obrigatoriedade da divulgação das hospitalidades oferecidas por agentes privados para a participação de agentes públicos em cursos, seminários, congressos e eventos.|2022-11-24T11:12||{'dataHora': '2023-03-28T09:46', 'sequencia': 22, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339645/autores|Projeto de Lei||Alteração, Lei de Acesso à Informação, obrigatoriedade, divulgação, órgão público, Entidade pública, valor, hospitalidade, oferecimento, agente privado, participação, agente público, seminário, congresso, evento.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218128|||
2339647|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339647|PL|139|2858|2022|Concede anistia a todos os que tenham participado de manifestações em qualquer lugar do território nacional do dia 30 de outubro de 2022 ao dia de entrada em vigor desta Lei, nas condições que especifica.|2022-11-24T11:35||{'dataHora': '2022-12-22T13:34', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apensação do PL 2954/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339647/autores|Projeto de Lei||Concessão, anistia, manifestação pública, motorista de caminhão, empresário, participação, manifestação, rodovia federal, rodovia estadual, rodovia municipal, organização militar, local publico. _Anulação, multa, aplicação, Justiça eleitoral, anistia, restrição, direitos, decorrência, processo judicial, inquérito, Liberdade de expressão.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218130|||
2339658|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339658|PL|139|2859|2022|Institui o Programa Nacional de Renegociação de Créditos Inadimplidos – Recupera Brasil, e dá outras providências.|2022-11-24T12:12||{'dataHora': '2022-12-08T17:27', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2685/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339658/autores|Projeto de Lei||Criação, Programa Nacional de Renegociação de Créditos Inadimplidos (Recupera Brasil), pessoa física, População de baixa renda, restrição, crédito, decorrência, Inadimplemento, diretrizes.  _Criação, Central de Consolidação de Dívidas Privadas (C2DP), consórcio, Instituição financeira, desconto, devedor, Cadastro Negativo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336393|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218153|||
2339661|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339661|PL|139|2860|2022|Cria o Programa de Financiamento do Combate às Mudanças Climáticas, altera a Lei nº 10.179, de 6 de fevereiro de 2001, e dá outras providências.|2022-11-24T12:23|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 17, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204517', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Zé Vitor, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339661/autores|Projeto de Lei||Criação, Programa de Financiamento do Combate às Mudanças Climáticas, fomento, projeto (administração), investimento, custeio, iniciativa, combate, consequência, motivo, mudança climática. _Criação, Fundo de Financiamento ao Combate às Mudanças Climáticas no Brasil, fundo de natureza contábil, fundo de financiamento, gestão, Banco do Brasil (BB), supervisão, Ministério da Economia, atribuição. _Criação, Conselho Deliberativo do Fundo de Financiamento ao Combate às Mudanças Climáticas no Brasil, membro. _Alteração, Lei de Emissão de Títulos da Dívida Pública, emissão, Título da dívida pública, Letra Verde do Tesouro Nacional (LVTN), Letra Verde Financeira do Tesouro (LVFT), Nota Verde do Tesouro Nacional (NVTN), Título Soberano Verde. _Regulamentação, Poder Executivo, gestão, governança, Fundo de Compensação das Mudanças Climáticas.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218156|||
2339665|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339665|PL|139|2861|2022|Altera as Leis nº 9.394, de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e da nº 13.146, de 2015 (Lei Brasileira de Inclusão da Pessoa com Deficiência) e institui a Política Nacional de Acessibilidade Educacional e dá outras providências.|2022-11-24T12:55||{'dataHora': '2022-12-06T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339665/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), educação escolar, inclusão, educação básica, Educação a distância, _Participação, Poder público, pais, atividade educativa, desenvolvimento, educação à distância. _Conselho Nacional de Educação (CNE), criação, diretrizes, sistema de ensino, adoção, providências, viabilização, educação à distância. _Ensino fundamental, obrigatoriedade, educação presencial, utilização, educação à distância, complementação, aprendizagem, situação, caráter emergencial, aluno com deficiência. _Alteração, Estatuto da Pessoa com Deficiência, atuação, profissional de apoio escolar, segundo professor. _Criação, Política Nacional de Acessibilidade Educacional, destinação, pessoa com deficiência, complementação, política educacional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218162|||
2339699|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339699|PL|139|2862|2022|Altera a Lei nº 12.514, de 2011, para proibir que conselhos profissionais incluam o nome de seus membros em cadastro de devedores ou façam protestos sem antes notificá-los|2022-11-25T14:49||{'dataHora': '2023-02-07T00:00', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Mauro Nazif (PSB-RO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339699/autores|Projeto de Lei||Alteração, Lei Federal, proibição, Conselho de classe profissional, inclusão, nome, membro, cadastro, devedor, anterioridade, notificação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2124768|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218361|||
2339700|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339700|PL|139|2863|2022|Dispõe sobre a obrigatoriedade de o Sistema Único de Saúde disponibilizar medicamentos e suplementos nutricionais para o cuidado pós-operatório aos pacientes com obesidade submetidos a tratamento cirúrgico.|2022-11-25T14:58||"{'dataHora': '2023-03-23T18:24', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339700/autores|Projeto de Lei||Obrigatoriedade, Sistema Único de Saúde (SUS), disponibilização, paciente, obesidade, submissão, cirurgia, medicamento, suprimento nutricional, cuidados pós-operatório.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218362|||
2339730|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339730|PL|139|2865|2022|Dispõe sobre a obrigatoriedade da visita bimestral de um especialista em fonoaudiologia, em escolas públicas e privadas de ensino fundamental.|2022-11-28T09:17||{'dataHora': '2022-12-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339730/autores|Projeto de Lei||Obrigatoriedade, visitação, bimestre, profissional fonoaudiologia, escola pública, escola privada, ensino fundamental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2121364|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218531|||
2339731|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339731|PL|139|2866|2022|Dispõe sobre a obrigatoriedade de medicamentos, alimentos, materiais de limpeza, produtos cosméticos e etiquetas de peças de vestuário a utilizar a escrita “braille” nas embalagens, ou descrição dos objetos.|2022-11-28T09:21||{'dataHora': '2022-12-12T14:42', 'sequencia': 15, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1622/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339731/autores|Projeto de Lei||Obrigatoriedade, fabricante, medicamento, produto alimentício, produto de limpeza, indústria de cosmético, etiqueta têxtil, utilização, Sistema Braille, embalagem do produto, descrição, produtos.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2194800|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218532|||
2339732|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339732|PL|139|2867|2022|Dispõe sobre a vedação da concessão de benefícios fiscais às pessoas físicas ou jurídicas condenadas por corrupção ou ato de improbidade administrativa.|2022-11-28T09:23||{'dataHora': '2022-12-13T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 14/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339732/autores|Projeto de Lei||Proibição, concessão, benefício fiscal, pessoa física, pessoa jurídica, condenado, corrupção, improbidade administrativa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2255163|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218534|||
2339760|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339760|PL|139|2868|2022|Altera a Lei nº 14.238, de 19 de novembro de 2021, que Institui o Estatuto da Pessoa com Câncer, dispondo sobre os deveres do Estado no tratamento médico adequado aos portadores de câncer e fornecimento de medicação e tratamento integral em todo o território nacional.|2022-11-29T09:24||"{'dataHora': '2023-03-23T18:25', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339760/autores|Projeto de Lei||Alteração, Lei Federal, Estatuto da Pessoa com Câncer, direitos, paciente, Câncer, Tratamento médico, território nacional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218631|||
2339798|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339798|PL|139|2869|2022|Altera a Lei nº 10.438, de 26 de abril de 2002, para determinar o estabelecimento de metas de instalação de estações públicas de recarga de baterias de veículos elétricos a serem cumpridas pelas concessionárias e permissionárias do serviço de distribuição de energia elétrica.|2022-11-29T10:48||{'dataHora': '2022-12-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339798/autores|Projeto de Lei||Alteração, Lei do Setor Elétrico, criação, meta, instalação, estação de recarga de veículo elétrico, cumprimento, Concessionária de serviço de energia elétrica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2205374|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218701|||
2339891|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339891|PL|139|2876|2022|Dispõe sobre a obrigatoriedade da União, dos Estados, do Distrito Federal e dos Municípios, garantir a segurança das instituições de ensino e de toda comunidade escolar.|2022-11-29T14:51||{'dataHora': '2023-03-15T14:49', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2388/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339891/autores|Projeto de Lei|Altera a Lei nº 14.113 de 2020.|Obrigatoriedade, União, Estado (ente federado), Distrito Federal (Brasil), Município, garantia, Segurança na escola, Comunidade escolar, diretrizes. _ Alteração, Lei do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação, destinação, percentual, Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (Fundeb), Remuneração, Profissional da segurança pública, segurança, instituição de ensino.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2288836|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218841|||
2339897|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339897|PL|139|2877|2022|Institui a Política Nacional de Incentivo à atuação das mulheres nas áreas da computação, tecnologia da informação e comunicação.|2022-11-29T15:30||{'dataHora': '2022-12-05T12:12', 'sequencia': 15, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 840/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339897/autores|Projeto de Lei||Criação, Política Nacional de Incentivo à Atuação das Mulheres nas Áreas da Computação, Tecnologia da Informação e Comunicação, finalidade, diretrizes, empresa, promoção, equidade, gênero, incentivo, Educação e formação profissional, mulher, âmbito, computação, tecnologia da informação, comunicação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273620|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218851|||
2339898|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339898|PL|139|2878|2022|Institui o Dia do Influenciador Digital e revoga o art. o artigo 4º da Lei nº 12.345, de 9 de dezembro de 2010, que fixa critério para instituição de datas comemorativas.|2022-11-29T15:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-03-28T00:00', 'sequencia': 16, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220539', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 29/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339898/autores|Projeto de Lei||Criação, Dia Nacional do Influenciador Digital, comemoração, novembro. _Revogação, Dispositivo Legal, Lei Federal, proposição legislativa, data comemorativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218852|||
2339903|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339903|PL|139|2879|2022|Estabelece o fornecimento de kits de higiene bucal aos alunos da rede pública de ensino e dá outras providências.|2022-11-29T16:26||{'dataHora': '2022-12-06T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339903/autores|Projeto de Lei||Fornecimento, produtos, higiene, Saúde bucal, aluno, Rede pública de ensino, campanha educativa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2189070|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218868|||
2339906|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339906|PL|139|2880|2022|Altera a Lei nº 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos (PNRS), para prever a criação de prêmios de incentivo às boas práticas na área de resíduos sólidos.|2022-11-29T16:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-16T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado para inclusão de coautoria.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339906/autores|Projeto de Lei||Alteração, Lei de Resíduos Sólidos, Poder público, criação, Prêmio, incentivo, Boas práticas, reaproveitamento, reciclagem, Resíduo sólido.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218871|||
2339959|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339959|PL|139|2881|2022|“Estabelece a gratuidade nos serviços de transportes coletivos em todas as cidades e estados da federação, inclusive Distrito Federal, para pessoas com mais de 60 anos e reserva assentos para os mesmos”|2022-11-29T18:06||{'dataHora': '2022-12-22T00:00', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Coronel Tadeu (PL-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339959/autores|Projeto de Lei||Obrigatoriedade, Estado (ente federado), Distrito Federal (Brasil), Município, gratuidade, Transporte público coletivo, idoso. _ Empresa de transporte, reserva, assento, idoso, Pessoa com mobilidade reduzida.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2269122|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218941|||
2339981|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339981|PL|139|2886|2022|Institui o Dia Nacional do Guia de Turismo.|2022-11-29T19:32||{'dataHora': '2022-12-06T19:08', 'sequencia': 14, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCULT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339981/autores|Projeto de Lei||Criação, Dia Nacional do Guia de Turismo, comemoração, maio.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2218970|||
